Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.10.2004,2004,Reading,Crewe,4,0,1.57,3.47,5.23
23.10.2004,2004,Sheffield Utd,Plymouth,2,1,1.84,3.25,3.81
23.10.2004,2004,Watford,Ipswich,2,2,2.49,3.14,2.54
23.10.2004,2004,West Ham,Gillingham,3,1,1.44,3.73,6.62
23.10.2004,2004,Wigan,Coventry,4,1,1.55,3.50,5.48
23.10.2004,2004,Wolves,QPR,2,1,2.25,3.16,2.83
22.10.2004,2004,Burnley,Derby,0,2,2.07,3.20,3.17
19.10.2004,2004,Brighton,Cardiff,1,1,2.31,3.15,2.75
19.10.2004,2004,Burnley,Coventry,2,2,1.99,3.21,3.30
19.10.2004,2004,Leicester,Ipswich,2,2,2.26,3.18,2.78
19.10.2004,2004,Millwall,Gillingham,2,1,1.69,3.33,4.45
19.10.2004,2004,Preston,QPR,2,1,2.31,3.13,2.79
19.10.2004,2004,Reading,Leeds,1,1,1.85,3.25,3.71
19.10.2004,2004,Rotherham,Plymouth,0,1,2.53,3.15,2.50
19.10.2004,2004,Sheffield Utd,Nottingham,1,1,1.80,3.28,3.91
19.10.2004,2004,Watford,Sunderland,1,1,2.39,3.15,2.65
19.10.2004,2004,West Ham,Stoke,2,0,1.70,3.34,4.40
19.10.2004,2004,Wigan,Crewe,4,1,1.44,3.71,6.49
19.10.2004,2004,Wolves,Derby,2,0,2.01,3.18,3.31
17.10.2004,2004,Gillingham,Sheffield Utd,1,3,2.73,3.15,2.35
16.10.2004,2004,Cardiff,Rotherham,2,0,1.79,3.27,3.97
16.10.2004,2004,Coventry,Leicester,1,1,2.47,3.15,2.56
16.10.2004,2004,Crewe,Brighton,3,1,2.14,3.18,3.03
16.10.2004,2004,Derby,Watford,2,2,2.15,3.21,3.00
16.10.2004,2004,Ipswich,Burnley,1,1,1.68,3.34,4.60
16.10.2004,2004,Leeds,Preston,1,0,1.90,3.22,3.59
16.10.2004,2004,Plymouth,Wigan,1,2,2.63,3.15,2.40
16.10.2004,2004,QPR,West Ham,1,0,2.50,3.12,2.54
16.10.2004,2004,Stoke,Reading,0,1,2.28,3.18,2.75
16.10.2004,2004,Sunderland,Millwall,1,0,1.86,3.27,3.68
15.10.2004,2004,Nottingham,Wolves,1,0,2.46,3.12,2.61
03.10.2004,2004,Coventry,Ipswich,1,2,2.47,3.13,2.59
03.10.2004,2004,Millwall,Nottingham,1,0,2.04,3.18,3.25
02.10.2004,2004,Brighton,Sheffield Utd,1,1,2.54,3.13,2.51
02.10.2004,2004,Cardiff,Leeds,0,0,2.46,3.14,2.59
02.10.2004,2004,Crewe,Watford,3,0,2.56,3.14,2.48
02.10.2004,2004,Leicester,Preston,1,1,1.69,3.35,4.46
02.10.2004,2004,Plymouth,Gillingham,2,1,1.73,3.29,4.30
02.10.2004,2004,Reading,Burnley,0,0,1.68,3.33,4.55
02.10.2004,2004,Stoke,QPR,0,1,1.92,3.23,3.52
02.10.2004,2004,Sunderland,Derby,0,0,1.69,3.36,4.48
02.10.2004,2004,West Ham,Wolves,1,0,1.87,3.24,3.72
02.10.2004,2004,Wigan,Rotherham,2,0,1.41,3.87,6.97
29.09.2004,2004,Derby,West Ham,1,1,2.62,3.12,2.43
29.09.2004,2004,Nottingham,Brighton,0,1,1.89,3.25,3.59
28.09.2004,2004,Burnley,Cardiff,1,0,2.00,3.17,3.34
28.09.2004,2004,Gillingham,Leicester,0,2,2.81,3.14,2.29
28.09.2004,2004,Ipswich,Reading,1,1,1.90,3.24,3.58
28.09.2004,2004,Leeds,Stoke,0,0,2.15,3.16,3.03
28.09.2004,2004,Preston,Plymouth,1,1,2.01,3.21,3.27
28.09.2004,2004,QPR,Coventry,4,1,2.18,3.16,2.99
28.09.2004,2004,Rotherham,Crewe,2,3,2.13,3.17,3.04
28.09.2004,2004,Sheffield Utd,Sunderland,1,0,2.49,3.08,2.59
28.09.2004,2004,Watford,Wigan,0,0,2.63,3.15,2.41
26.09.2004,2004,Nottingham,West Ham,2,1,2.63,3.08,2.44
25.09.2004,2004,Burnley,Stoke,2,2,2.37,3.14,2.68
25.09.2004,2004,Derby,Wigan,1,1,2.59,3.12,2.46
25.09.2004,2004,Gillingham,Brighton,0,1,2.04,3.20,3.22
25.09.2004,2004,Ipswich,Plymouth,3,2,1.72,3.35,4.32
25.09.2004,2004,Preston,Crewe,1,0,1.81,3.34,3.79
25.09.2004,2004,QPR,Leicester,3,2,2.54,3.08,2.52
25.09.2004,2004,Rotherham,Millwall,1,1,2.52,3.12,2.53
25.09.2004,2004,Sheffield Utd,Coventry,1,1,1.97,3.19,3.44
25.09.2004,2004,Watford,Reading,0,1,2.34,3.13,2.71
25.09.2004,2004,Wolves,Cardiff,2,3,1.63,3.50,4.70
24.09.2004,2004,Leeds,Sunderland,0,1,2.23,3.14,2.87
22.09.2004,2004,Millwall,Derby,3,1,1.97,3.22,3.33
19.09.2004,2004,Millwall,Watford,0,2,1.86,3.26,3.62
18.09.2004,2004,Brighton,QPR,2,3,2.26,3.17,2.77
18.09.2004,2004,Cardiff,Derby,0,2,2.31,3.17,2.69
18.09.2004,2004,Coventry,Rotherham,0,0,1.61,3.46,4.74
18.09.2004,2004,Crewe,Leeds,2,2,2.58,3.16,2.42
18.09.2004,2004,Leicester,Burnley,0,0,1.68,3.33,4.50
18.09.2004,2004,Plymouth,Wolves,1,2,2.30,3.18,2.70
18.09.2004,2004,Reading,Gillingham,3,1,1.65,3.36,4.69
18.09.2004,2004,Stoke,Nottingham,0,0,1.78,3.27,3.96
18.09.2004,2004,Sunderland,Preston,3,1,1.73,3.32,4.23
18.09.2004,2004,West Ham,Ipswich,1,1,2.02,3.18,3.23
18.09.2004,2004,Wigan,Sheffield Utd,4,0,1.84,3.26,3.70
15.09.2004,2004,Coventry,Gillingham,2,2,1.70,3.33,4.34
14.09.2004,2004,Brighton,Wolves,0,1,2.57,3.12,2.45
14.09.2004,2004,Cardiff,Watford,0,3,2.10,3.20,3.07
14.09.2004,2004,Crewe,QPR,0,2,2.19,3.18,2.89
14.09.2004,2004,Leicester,Sheffield Utd,3,2,2.04,3.21,3.17
14.09.2004,2004,Plymouth,Leeds,0,1,2.06,3.20,3.14
14.09.2004,2004,Reading,Preston,3,1,1.80,3.29,3.87
14.09.2004,2004,Stoke,Ipswich,3,2,2.37,3.13,2.65
14.09.2004,2004,Sunderland,Nottingham,2,0,1.77,3.30,4.06
14.09.2004,2004,West Ham,Rotherham,1,0,1.40,3.85,6.92
14.09.2004,2004,Wigan,Burnley,0,0,1.52,3.48,5.78
12.09.2004,2004,Ipswich,Millwall,2,0,1.89,3.22,3.66
11.09.2004,2004,Burnley,Crewe,3,0,NA,2.00,3.25
11.09.2004,2004,Derby,Reading,2,1,2.41,3.14,2.62
11.09.2004,2004,Gillingham,Sunderland,0,4,2.46,3.14,2.56
11.09.2004,2004,Leeds,Coventry,3,0,2.15,3.20,2.95
11.09.2004,2004,Nottingham,Cardiff,0,0,1.92,3.22,3.51
11.09.2004,2004,Preston,Stoke,3,0,2.32,3.16,2.70
11.09.2004,2004,QPR,Plymouth,3,2,2.44,3.14,2.59
11.09.2004,2004,Rotherham,Leicester,0,2,2.77,3.17,2.29
11.09.2004,2004,Sheffield Utd,West Ham,1,2,2.25,3.18,2.79
11.09.2004,2004,Watford,Brighton,1,1,1.80,3.30,3.86
11.09.2004,2004,Wolves,Wigan,3,3,2.44,3.16,2.56
31.08.2004,2004,QPR,Sheffield Utd,0,1,2.58,3.18,2.42
31.08.2004,2004,Reading,Sunderland,1,0,2.14,3.19,2.99
30.08.2004,2004,Burnley,Gillingham,1,2,1.93,3.26,3.43
30.08.2004,2004,Coventry,West Ham,2,1,2.47,3.15,2.54
30.08.2004,2004,Ipswich,Wolves,2,1,2.00,3.20,3.27
30.08.2004,2004,Leicester,Brighton,0,1,1.45,3.74,6.28
30.08.2004,2004,Plymouth,Nottingham,3,2,1.97,3.24,3.35
30.08.2004,2004,Preston,Rotherham,2,0,1.84,3.28,3.76
30.08.2004,2004,Stoke,Derby,1,0,1.89,3.23,3.59
30.08.2004,2004,Wigan,Cardiff,2,1,1.55,3.49,5.41
29.08.2004,2004,Sheffield Utd,Leeds,2,0,2.17,3.16,2.97
28.08.2004,2004,Brighton,Preston,1,0,2.43,3.15,2.59
28.08.2004,2004,Cardiff,Stoke,0,1,2.17,3.19,2.91
28.08.2004,2004,Derby,Crewe,2,4,1.74,3.30,4.18
28.08.2004,2004,Millwall,Reading,1,0,2.21,3.15,2.88
28.08.2004,2004,Nottingham,Coventry,1,4,2.06,3.20,3.16
28.08.2004,2004,Rotherham,Ipswich,0,2,2.69,3.15,2.36
28.08.2004,2004,Sunderland,Wigan,1,1,2.33,3.16,2.72
28.08.2004,2004,Watford,Plymouth,3,1,2.35,3.14,2.71
28.08.2004,2004,West Ham,Burnley,1,0,1.60,3.44,5.06
28.08.2004,2004,Wolves,Leicester,1,1,2.30,3.12,2.76
27.08.2004,2004,Gillingham,QPR,0,1,1.99,3.19,3.34
21.08.2004,2004,Burnley,Wolves,1,1,2.53,3.13,2.50
21.08.2004,2004,Coventry,Millwall,0,1,2.10,3.18,3.10
21.08.2004,2004,Crewe,West Ham,2,3,2.80,3.16,2.26
21.08.2004,2004,Ipswich,Cardiff,3,1,1.81,3.28,3.90
21.08.2004,2004,Leeds,Nottingham,1,1,2.06,3.18,3.17
21.08.2004,2004,Leicester,Watford,0,1,1.57,3.48,5.20
21.08.2004,2004,Plymouth,Sunderland,2,1,2.42,3.14,2.61
21.08.2004,2004,QPR,Derby,0,2,2.24,3.18,2.82
21.08.2004,2004,Reading,Rotherham,1,0,1.71,3.34,4.47
21.08.2004,2004,Stoke,Gillingham,2,0,1.83,3.25,3.79
21.08.2004,2004,Wigan,Brighton,3,0,1.45,3.77,6.33
20.08.2004,2004,Preston,Sheffield Utd,0,1,2.29,3.16,2.76
15.08.2004,2004,West Ham,Wigan,1,3,1.96,3.20,3.41
14.08.2004,2004,Brighton,Coventry,1,1,2.53,3.13,2.50
14.08.2004,2004,Derby,Ipswich,3,2,2.46,3.14,2.56
14.08.2004,2004,Gillingham,Preston,2,1,2.32,3.17,2.72
14.08.2004,2004,Millwall,Leicester,2,0,2.55,3.15,2.46
14.08.2004,2004,Nottingham,Crewe,2,2,1.72,3.30,4.35
14.08.2004,2004,Rotherham,Stoke,1,1,2.43,3.15,2.58
14.08.2004,2004,Sheffield Utd,Reading,0,1,2.01,3.21,3.26
14.08.2004,2004,Sunderland,QPR,2,2,1.62,3.41,4.93
14.08.2004,2004,Watford,Burnley,0,1,2.03,3.20,3.21
14.08.2004,2004,Wolves,Leeds,0,0,2.00,3.20,3.31
13.08.2004,2004,Cardiff,Plymouth,0,1,1.88,3.23,3.63
11.08.2004,2004,Derby,Leicester,1,2,2.62,3.15,2.40
11.08.2004,2004,Nottingham,Ipswich,1,1,2.27,3.20,2.77
11.08.2004,2004,Wolves,Preston,2,2,1.65,3.40,4.57
10.08.2004,2004,Brighton,Plymouth,0,2,2.30,3.16,2.75
10.08.2004,2004,Cardiff,Coventry,2,1,2.19,3.20,2.88
10.08.2004,2004,Gillingham,Leeds,2,1,2.74,3.19,2.28
10.08.2004,2004,Millwall,Wigan,0,2,2.29,3.20,2.73
10.08.2004,2004,Rotherham,Burnley,0,0,2.17,3.19,2.95
10.08.2004,2004,Sheffield Utd,Stoke,0,0,1.80,3.28,3.93
10.08.2004,2004,Sunderland,Crewe,3,1,1.52,3.57,5.62
10.08.2004,2004,West Ham,Reading,1,0,1.76,3.29,4.11
09.08.2004,2004,Watford,QPR,3,0,2.28,3.14,2.78
08.08.2004,2004,Stoke,Wolves,2,1,2.63,3.13,2.40
07.08.2004,2004,Burnley,Sheffield Utd,1,1,2.59,3.13,2.45
07.08.2004,2004,Coventry,Sunderland,2,0,2.40,3.14,2.62
07.08.2004,2004,Crewe,Cardiff,2,2,2.49,3.15,2.51
07.08.2004,2004,Ipswich,Gillingham,2,1,1.60,3.42,5.03
07.08.2004,2004,Leeds,Derby,1,0,1.78,3.30,3.96
07.08.2004,2004,Leicester,West Ham,0,0,2.16,3.21,2.93
07.08.2004,2004,Plymouth,Millwall,0,0,2.33,3.17,2.72
07.08.2004,2004,Preston,Watford,2,1,1.92,3.24,3.50
07.08.2004,2004,QPR,Rotherham,1,1,1.81,3.26,3.91
07.08.2004,2004,Reading,Brighton,3,2,1.72,3.30,4.29
07.08.2004,2004,Wigan,Nottingham,1,1,1.96,3.22,3.40
