Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
02.12.2020,2020,Middlesbrough,Swansea,2,1,2.43,3.02,3.21
02.12.2020,2020,Nottingham,Watford,0,0,3.27,3.17,2.33
02.12.2020,2020,Sheffield Wed,Reading,1,1,2.58,2.97,3.06
02.12.2020,2020,Wycombe,Stoke,0,1,4.19,3.48,1.91
01.12.2020,2020,Birmingham,Barnsley,1,2,2.73,3.04,2.81
01.12.2020,2020,Bournemouth,Preston,2,3,1.69,3.75,5.24
01.12.2020,2020,Cardiff,Huddersfield,3,0,1.78,3.62,4.70
01.12.2020,2020,Derby,Coventry,1,1,2.39,3.20,3.13
01.12.2020,2020,QPR,Bristol City,1,2,2.20,3.45,3.27
01.12.2020,2020,Rotherham,Brentford,0,2,5.23,4.00,1.64
29.11.2020,2020,Nottingham,Swansea,0,1,2.88,3.05,2.66
28.11.2020,2020,Birmingham,Millwall,0,0,2.83,2.86,2.86
28.11.2020,2020,Blackburn,Barnsley,2,1,1.84,3.73,4.21
28.11.2020,2020,Cardiff,Luton,4,0,1.92,3.32,4.34
28.11.2020,2020,Derby,Wycombe,1,1,1.79,3.62,4.64
28.11.2020,2020,Huddersfield,Middlesbrough,3,2,3.29,3.14,2.33
28.11.2020,2020,Norwich,Coventry,1,1,1.90,3.58,4.10
28.11.2020,2020,Reading,Bristol City,3,1,2.32,3.23,3.23
28.11.2020,2020,Rotherham,Bournemouth,2,2,4.97,3.92,1.68
28.11.2020,2020,Sheffield Wed,Stoke,0,0,2.81,2.93,2.81
28.11.2020,2020,Watford,Preston,4,1,1.94,3.24,4.38
27.11.2020,2020,Brentford,QPR,2,1,1.64,3.81,5.50
25.11.2020,2020,Bristol City,Watford,0,0,3.09,3.16,2.44
25.11.2020,2020,Coventry,Cardiff,1,0,3.25,3.22,2.31
25.11.2020,2020,Middlesbrough,Derby,3,0,1.95,3.31,4.25
25.11.2020,2020,Millwall,Reading,1,1,2.40,2.97,3.37
25.11.2020,2020,Swansea,Sheffield Wed,1,1,2.14,3.18,3.73
24.11.2020,2020,Barnsley,Brentford,0,1,3.32,3.28,2.26
24.11.2020,2020,Bournemouth,Nottingham,2,0,1.69,3.77,5.18
24.11.2020,2020,Luton,Birmingham,1,1,2.58,3.00,3.03
24.11.2020,2020,Preston,Blackburn,0,3,2.77,3.24,2.63
24.11.2020,2020,QPR,Rotherham,3,2,2.16,3.45,3.36
24.11.2020,2020,Stoke,Norwich,2,3,3.05,3.28,2.39
24.11.2020,2020,Wycombe,Huddersfield,0,0,3.15,3.37,2.29
21.11.2020,2020,Barnsley,Nottingham,2,0,2.60,3.17,2.86
21.11.2020,2020,Bournemouth,Reading,4,2,1.82,3.60,4.51
21.11.2020,2020,Bristol City,Derby,1,0,2.32,3.33,3.13
21.11.2020,2020,Luton,Blackburn,1,1,3.64,3.54,2.02
21.11.2020,2020,Middlesbrough,Norwich,0,1,2.85,3.15,2.62
21.11.2020,2020,Millwall,Cardiff,1,1,2.63,2.95,3.02
21.11.2020,2020,Preston,Sheffield Wed,1,0,2.49,3.09,3.09
21.11.2020,2020,QPR,Watford,1,1,4.08,3.53,1.92
21.11.2020,2020,Stoke,Huddersfield,4,3,1.93,3.35,4.32
21.11.2020,2020,Swansea,Rotherham,1,0,1.74,3.70,4.89
21.11.2020,2020,Wycombe,Brentford,0,0,6.65,4.31,1.50
20.11.2020,2020,Coventry,Birmingham,0,0,2.92,3.15,2.57
07.11.2020,2020,Birmingham,Bournemouth,1,3,4.18,3.55,1.89
07.11.2020,2020,Blackburn,QPR,3,1,1.99,3.58,3.70
07.11.2020,2020,Brentford,Middlesbrough,0,0,1.87,3.36,4.60
07.11.2020,2020,Derby,Barnsley,0,2,2.40,3.26,3.08
07.11.2020,2020,Huddersfield,Luton,1,1,2.19,3.29,3.46
07.11.2020,2020,Norwich,Swansea,1,0,2.02,3.52,3.69
07.11.2020,2020,Nottingham,Wycombe,2,0,1.67,3.65,5.63
07.11.2020,2020,Reading,Stoke,0,3,3.10,3.02,2.53
07.11.2020,2020,Rotherham,Preston,2,1,3.62,3.42,2.07
07.11.2020,2020,Sheffield Wed,Millwall,0,0,3.04,3.06,2.54
07.11.2020,2020,Watford,Coventry,3,2,1.79,3.52,4.80
06.11.2020,2020,Cardiff,Bristol City,0,1,2.21,3.26,3.41
04.11.2020,2020,Birmingham,Wycombe,1,2,1.66,3.70,5.59
04.11.2020,2020,Derby,QPR,0,1,2.10,3.34,3.67
04.11.2020,2020,Nottingham,Coventry,2,1,2.07,3.24,3.90
04.11.2020,2020,Reading,Preston,0,3,2.49,3.16,3.01
04.11.2020,2020,Rotherham,Luton,0,1,2.36,3.18,3.23
04.11.2020,2020,Watford,Stoke,3,2,2.34,3.04,3.41
03.11.2020,2020,Blackburn,Middlesbrough,0,0,2.38,3.28,3.07
03.11.2020,2020,Brentford,Swansea,1,1,1.79,3.56,4.76
03.11.2020,2020,Cardiff,Barnsley,3,0,2.05,3.39,3.75
03.11.2020,2020,Huddersfield,Bristol City,1,2,2.64,3.10,2.87
03.11.2020,2020,Norwich,Millwall,0,0,1.99,3.53,3.78
03.11.2020,2020,Sheffield Wed,Bournemouth,1,0,4.01,3.40,1.98
31.10.2020,2020,Barnsley,Watford,1,0,3.12,3.14,2.45
31.10.2020,2020,Bournemouth,Derby,1,1,1.66,3.79,5.48
31.10.2020,2020,Bristol City,Norwich,1,3,3.09,3.41,2.32
31.10.2020,2020,Luton,Brentford,0,3,4.73,3.65,1.77
31.10.2020,2020,Middlesbrough,Nottingham,1,0,2.74,2.93,2.91
31.10.2020,2020,Millwall,Huddersfield,0,3,1.82,3.39,4.89
31.10.2020,2020,Preston,Birmingham,1,2,2.07,3.20,3.96
31.10.2020,2020,QPR,Cardiff,3,2,3.01,3.21,2.46
31.10.2020,2020,Stoke,Rotherham,1,0,1.78,3.58,4.80
31.10.2020,2020,Swansea,Blackburn,2,0,2.48,3.36,2.86
31.10.2020,2020,Wycombe,Sheffield Wed,1,0,3.83,3.46,2.00
30.10.2020,2020,Coventry,Reading,3,2,2.88,3.08,2.64
28.10.2020,2020,Birmingham,Huddersfield,2,1,2.50,3.02,3.13
28.10.2020,2020,Bournemouth,Bristol City,1,0,1.76,3.63,4.79
28.10.2020,2020,Derby,Cardiff,1,1,2.97,3.09,2.55
28.10.2020,2020,Luton,Nottingham,1,1,3.68,3.24,2.12
28.10.2020,2020,Preston,Millwall,0,2,2.44,3.10,3.13
28.10.2020,2020,Rotherham,Sheffield Wed,3,0,3.29,3.23,2.29
27.10.2020,2020,Barnsley,QPR,3,0,2.25,3.27,3.30
27.10.2020,2020,Blackburn,Reading,2,4,1.98,3.43,3.91
27.10.2020,2020,Brentford,Norwich,1,1,2.17,3.51,3.24
27.10.2020,2020,Middlesbrough,Coventry,2,0,2.02,3.32,3.93
27.10.2020,2020,Swansea,Stoke,2,0,2.49,3.06,3.08
27.10.2020,2020,Wycombe,Watford,1,1,7.07,3.98,1.51
24.10.2020,2020,Bristol City,Swansea,1,1,2.69,3.20,2.73
24.10.2020,2020,Cardiff,Middlesbrough,1,1,2.34,3.16,3.25
24.10.2020,2020,Coventry,Blackburn,0,4,3.35,3.44,2.16
24.10.2020,2020,Huddersfield,Preston,1,2,3.04,3.09,2.52
24.10.2020,2020,Millwall,Barnsley,1,1,1.95,3.33,4.24
24.10.2020,2020,Norwich,Wycombe,2,1,1.23,6.42,12.48
24.10.2020,2020,QPR,Birmingham,0,0,2.30,3.22,3.30
24.10.2020,2020,Reading,Rotherham,3,0,1.92,3.44,4.23
24.10.2020,2020,Sheffield Wed,Luton,0,1,1.90,3.41,4.33
24.10.2020,2020,Stoke,Brentford,3,2,3.18,3.36,2.28
24.10.2020,2020,Watford,Bournemouth,1,1,2.70,2.99,2.89
23.10.2020,2020,Nottingham,Derby,1,1,2.03,3.25,4.02
21.10.2020,2020,Cardiff,Bournemouth,1,1,3.12,3.28,2.35
21.10.2020,2020,QPR,Preston,0,2,2.88,3.13,2.60
21.10.2020,2020,Sheffield Wed,Brentford,1,2,3.39,3.30,2.21
21.10.2020,2020,Stoke,Barnsley,2,2,1.81,3.48,4.76
21.10.2020,2020,Watford,Blackburn,3,1,2.06,3.39,3.70
20.10.2020,2020,Bristol City,Middlesbrough,0,1,2.38,3.22,3.12
20.10.2020,2020,Coventry,Swansea,1,1,3.56,3.39,2.11
20.10.2020,2020,Huddersfield,Derby,1,0,2.42,3.11,3.16
20.10.2020,2020,Millwall,Luton,2,0,1.98,3.28,4.18
20.10.2020,2020,Norwich,Birmingham,1,0,1.75,3.58,5.04
20.10.2020,2020,Nottingham,Rotherham,1,1,1.79,3.60,4.67
20.10.2020,2020,Reading,Wycombe,1,0,1.46,4.35,7.28
18.10.2020,2020,Preston,Cardiff,0,1,2.23,3.30,3.33
17.10.2020,2020,Barnsley,Bristol City,2,2,2.57,3.23,2.85
17.10.2020,2020,Birmingham,Sheffield Wed,0,1,2.65,3.03,2.91
17.10.2020,2020,Blackburn,Nottingham,0,1,2.10,3.41,3.55
17.10.2020,2020,Bournemouth,QPR,0,0,1.63,3.97,5.40
17.10.2020,2020,Brentford,Coventry,2,0,1.47,4.49,6.63
17.10.2020,2020,Luton,Stoke,0,2,3.69,3.31,2.10
17.10.2020,2020,Middlesbrough,Reading,0,0,2.48,3.14,3.05
17.10.2020,2020,Rotherham,Norwich,1,2,3.98,3.56,1.93
17.10.2020,2020,Swansea,Huddersfield,1,2,1.98,3.37,4.04
17.10.2020,2020,Wycombe,Millwall,1,2,5.32,3.61,1.71
16.10.2020,2020,Derby,Watford,0,1,3.55,3.09,2.25
04.10.2020,2020,Brentford,Preston,2,4,1.74,3.70,4.88
04.10.2020,2020,Stoke,Birmingham,1,1,2.37,3.05,3.34
03.10.2020,2020,Blackburn,Cardiff,0,0,2.15,3.35,3.48
03.10.2020,2020,Luton,Wycombe,2,0,1.87,3.45,4.45
03.10.2020,2020,Middlesbrough,Barnsley,2,1,2.41,3.28,3.04
03.10.2020,2020,Norwich,Derby,0,1,1.70,3.90,4.88
03.10.2020,2020,Nottingham,Bristol City,1,2,2.66,3.19,2.78
03.10.2020,2020,Reading,Watford,1,0,3.46,3.17,2.25
03.10.2020,2020,Rotherham,Huddersfield,1,1,2.35,3.25,3.15
03.10.2020,2020,Sheffield Wed,QPR,1,1,2.02,3.40,3.86
03.10.2020,2020,Swansea,Millwall,2,1,2.35,3.13,3.26
02.10.2020,2020,Coventry,Bournemouth,1,3,3.16,3.26,2.34
27.09.2020,2020,Bournemouth,Norwich,1,0,2.34,3.34,3.07
27.09.2020,2020,Bristol City,Sheffield Wed,2,0,2.83,3.14,2.64
26.09.2020,2020,Barnsley,Coventry,0,0,2.41,3.26,3.06
26.09.2020,2020,Birmingham,Rotherham,1,1,2.14,3.22,3.68
26.09.2020,2020,Cardiff,Reading,1,2,2.28,3.22,3.32
26.09.2020,2020,Derby,Blackburn,0,4,3.03,3.28,2.41
26.09.2020,2020,Millwall,Brentford,1,1,4.16,3.42,1.93
26.09.2020,2020,Preston,Stoke,0,1,2.55,3.15,2.92
26.09.2020,2020,QPR,Middlesbrough,1,1,2.92,3.15,2.55
26.09.2020,2020,Watford,Luton,1,0,1.82,3.45,4.71
26.09.2020,2020,Wycombe,Swansea,0,2,4.61,3.59,1.80
25.09.2020,2020,Huddersfield,Nottingham,1,0,2.92,3.10,2.58
20.09.2020,2020,Stoke,Bristol City,0,2,1.92,3.48,4.14
19.09.2020,2020,Blackburn,Wycombe,5,0,1.60,3.97,5.81
19.09.2020,2020,Brentford,Huddersfield,3,0,1.52,4.09,6.86
19.09.2020,2020,Luton,Derby,2,1,2.75,3.13,2.73
19.09.2020,2020,Middlesbrough,Bournemouth,1,1,3.06,3.19,2.44
19.09.2020,2020,Norwich,Preston,2,2,2.09,3.32,3.70
19.09.2020,2020,Nottingham,Cardiff,0,2,2.55,3.15,2.94
19.09.2020,2020,Reading,Barnsley,2,0,2.40,3.26,3.07
19.09.2020,2020,Rotherham,Millwall,0,1,3.08,3.07,2.50
19.09.2020,2020,Sheffield Wed,Watford,0,0,2.49,3.12,3.05
19.09.2020,2020,Swansea,Birmingham,0,0,2.21,3.14,3.59
18.09.2020,2020,Coventry,QPR,3,2,2.34,3.28,3.16
12.09.2020,2020,Barnsley,Luton,0,1,1.80,3.62,4.54
12.09.2020,2020,Birmingham,Brentford,1,0,4.22,3.36,1.93
12.09.2020,2020,Bournemouth,Blackburn,3,2,2.01,3.48,3.75
12.09.2020,2020,Bristol City,Coventry,2,1,2.30,3.25,3.25
12.09.2020,2020,Cardiff,Sheffield Wed,0,2,2.36,3.12,3.24
12.09.2020,2020,Derby,Reading,0,2,2.54,3.24,2.85
12.09.2020,2020,Huddersfield,Norwich,0,1,3.40,3.33,2.19
12.09.2020,2020,Millwall,Stoke,0,0,2.60,3.01,2.99
12.09.2020,2020,Preston,Swansea,0,1,2.34,3.19,3.21
12.09.2020,2020,QPR,Nottingham,2,0,2.77,3.15,2.67
12.09.2020,2020,Wycombe,Rotherham,0,1,3.26,3.35,2.24
11.09.2020,2020,Watford,Middlesbrough,1,0,2.02,3.32,3.90
