Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.07.2020,2019,Middlesbrough,Bristol City,1,3,1.90,3.41,4.30
11.07.2020,2019,Preston,Nottingham,1,1,2.30,3.08,3.42
11.07.2020,2019,QPR,Sheffield Wed,0,3,3.14,3.45,2.25
10.07.2020,2019,Fulham,Cardiff,2,0,1.97,3.31,4.09
10.07.2020,2019,Huddersfield,Luton,0,2,1.73,3.67,4.97
09.07.2020,2019,Leeds,Stoke,5,0,1.41,4.65,7.82
08.07.2020,2019,Birmingham,Swansea,1,3,2.78,3.26,2.58
08.07.2020,2019,Bristol City,Hull,2,1,2.36,3.42,2.94
08.07.2020,2019,Millwall,Middlesbrough,0,2,2.24,3.17,3.45
08.07.2020,2019,Sheffield Wed,Preston,1,3,2.41,3.11,3.13
08.07.2020,2019,West Brom,Derby,2,0,1.70,3.93,4.74
08.07.2020,2019,Wigan,QPR,1,0,2.15,3.35,3.44
07.07.2020,2019,Brentford,Charlton,2,1,1.30,5.43,10.22
07.07.2020,2019,Cardiff,Blackburn,2,3,1.95,3.44,3.97
07.07.2020,2019,Luton,Barnsley,1,1,3.04,3.28,2.38
07.07.2020,2019,Nottingham,Fulham,0,1,2.77,3.05,2.74
07.07.2020,2019,Reading,Huddersfield,0,0,2.70,3.21,2.69
05.07.2020,2019,Middlesbrough,QPR,0,1,2.17,3.32,3.44
05.07.2020,2019,Swansea,Sheffield Wed,2,1,2.41,3.30,2.97
05.07.2020,2019,West Brom,Hull,4,2,1.36,5.05,8.32
04.07.2020,2019,Blackburn,Leeds,1,3,5.65,3.95,1.61
04.07.2020,2019,Brentford,Wigan,3,0,1.48,4.26,6.90
04.07.2020,2019,Bristol City,Cardiff,0,1,3.09,3.28,2.36
04.07.2020,2019,Derby,Nottingham,1,1,2.46,3.13,3.03
04.07.2020,2019,Fulham,Birmingham,1,0,1.80,3.49,4.76
04.07.2020,2019,Huddersfield,Preston,0,0,2.58,3.08,2.92
04.07.2020,2019,Luton,Reading,0,5,2.46,3.21,2.98
04.07.2020,2019,Stoke,Barnsley,4,0,2.40,3.11,3.16
03.07.2020,2019,Charlton,Millwall,0,1,3.67,2.99,2.24
02.07.2020,2019,Hull,Middlesbrough,2,1,3.19,3.26,2.32
01.07.2020,2019,Birmingham,Huddersfield,0,3,2.46,3.19,3.01
01.07.2020,2019,Nottingham,Bristol City,1,0,1.87,3.51,4.33
01.07.2020,2019,Preston,Derby,0,1,2.51,3.33,2.83
01.07.2020,2019,Sheffield Wed,West Brom,0,3,4.42,3.58,1.83
30.06.2020,2019,Barnsley,Blackburn,2,0,2.56,3.25,2.83
30.06.2020,2019,Cardiff,Charlton,0,0,1.75,3.62,4.88
30.06.2020,2019,Leeds,Luton,1,1,1.25,5.96,11.77
30.06.2020,2019,Millwall,Swansea,1,1,2.66,3.05,2.88
30.06.2020,2019,QPR,Fulham,1,2,3.31,3.40,2.20
30.06.2020,2019,Reading,Brentford,0,3,5.89,3.81,1.62
30.06.2020,2019,Wigan,Stoke,3,0,2.70,2.93,2.92
28.06.2020,2019,Bristol City,Sheffield Wed,1,2,2.90,3.30,2.47
28.06.2020,2019,Nottingham,Huddersfield,3,1,2.15,3.16,3.69
27.06.2020,2019,Barnsley,Millwall,0,0,2.70,3.15,2.73
27.06.2020,2019,Birmingham,Hull,3,3,1.89,3.46,4.25
27.06.2020,2019,Charlton,QPR,1,0,3.16,3.26,2.33
27.06.2020,2019,Derby,Reading,2,1,2.08,3.33,3.70
27.06.2020,2019,Leeds,Fulham,3,0,1.69,3.80,5.05
27.06.2020,2019,Preston,Cardiff,1,3,2.44,3.11,3.12
27.06.2020,2019,Stoke,Middlesbrough,0,2,2.29,3.09,3.41
27.06.2020,2019,Swansea,Luton,0,1,1.71,3.81,4.88
27.06.2020,2019,Wigan,Blackburn,2,0,2.58,2.96,3.03
26.06.2020,2019,Brentford,West Brom,1,0,2.47,3.22,2.98
21.06.2020,2019,Cardiff,Leeds,2,0,4.93,3.54,1.76
20.06.2020,2019,Blackburn,Bristol City,3,1,2.25,3.28,3.30
20.06.2020,2019,Fulham,Brentford,0,2,2.81,3.26,2.54
20.06.2020,2019,Huddersfield,Wigan,0,2,2.45,3.14,3.05
20.06.2020,2019,Hull,Charlton,0,1,2.41,3.24,3.02
20.06.2020,2019,Luton,Preston,1,1,3.28,3.27,2.25
20.06.2020,2019,Middlesbrough,Swansea,0,3,2.63,3.12,2.82
20.06.2020,2019,Millwall,Derby,2,3,2.45,3.05,3.14
20.06.2020,2019,QPR,Barnsley,0,1,2.10,3.57,3.38
20.06.2020,2019,Reading,Stoke,1,1,2.91,3.03,2.62
20.06.2020,2019,Sheffield Wed,Nottingham,1,1,2.67,3.19,2.73
20.06.2020,2019,West Brom,Birmingham,0,0,1.65,3.88,5.31
08.03.2020,2019,Derby,Blackburn,3,0,2.47,3.24,2.95
07.03.2020,2019,Barnsley,Cardiff,0,2,2.39,3.28,3.03
07.03.2020,2019,Birmingham,Reading,1,3,2.01,3.46,3.77
07.03.2020,2019,Brentford,Sheffield Wed,5,0,1.56,4.06,6.03
07.03.2020,2019,Bristol City,Fulham,1,1,3.55,3.40,2.10
07.03.2020,2019,Charlton,Middlesbrough,0,1,3.23,3.24,2.31
07.03.2020,2019,Leeds,Huddersfield,2,0,1.45,4.49,6.99
07.03.2020,2019,Preston,QPR,1,3,2.06,3.44,3.64
07.03.2020,2019,Stoke,Hull,5,1,1.48,4.27,7.05
07.03.2020,2019,Swansea,West Brom,0,0,3.72,3.49,2.01
07.03.2020,2019,Wigan,Luton,0,0,1.69,3.82,5.09
06.03.2020,2019,Nottingham,Millwall,0,3,2.36,3.11,3.27
02.03.2020,2019,Middlesbrough,Nottingham,2,2,2.64,3.06,2.85
29.02.2020,2019,Blackburn,Swansea,2,2,2.18,3.26,3.48
29.02.2020,2019,Cardiff,Brentford,2,2,3.55,3.37,2.11
29.02.2020,2019,Fulham,Preston,2,0,1.82,3.64,4.38
29.02.2020,2019,Huddersfield,Charlton,4,0,1.68,3.71,5.35
29.02.2020,2019,Hull,Leeds,0,4,9.72,5.57,1.30
29.02.2020,2019,Luton,Stoke,1,1,3.26,3.24,2.30
29.02.2020,2019,Millwall,Bristol City,1,1,1.84,3.46,4.54
29.02.2020,2019,QPR,Birmingham,2,2,2.20,3.42,3.28
29.02.2020,2019,Reading,Barnsley,2,0,2.42,3.28,2.98
29.02.2020,2019,Sheffield Wed,Derby,1,3,2.12,3.34,3.55
29.02.2020,2019,West Brom,Wigan,0,1,1.50,4.19,6.70
26.02.2020,2019,Blackburn,Stoke,0,0,2.34,3.13,3.25
26.02.2020,2019,Fulham,Swansea,1,0,1.74,3.79,4.60
26.02.2020,2019,Hull,Barnsley,0,1,2.58,3.47,2.64
26.02.2020,2019,Middlesbrough,Leeds,0,1,4.78,3.82,1.71
26.02.2020,2019,Millwall,Birmingham,0,0,2.21,3.13,3.55
26.02.2020,2019,Reading,Wigan,0,3,2.14,3.27,3.56
26.02.2020,2019,Sheffield Wed,Charlton,1,0,1.71,3.57,5.21
25.02.2020,2019,Cardiff,Nottingham,0,1,2.28,3.15,3.33
25.02.2020,2019,Huddersfield,Bristol City,2,1,2.14,3.30,3.50
25.02.2020,2019,Luton,Brentford,2,1,5.71,4.27,1.55
25.02.2020,2019,QPR,Derby,2,1,2.17,3.47,3.26
25.02.2020,2019,West Brom,Preston,2,0,1.67,3.73,5.28
22.02.2020,2019,Barnsley,Middlesbrough,1,0,2.50,3.29,2.84
22.02.2020,2019,Birmingham,Sheffield Wed,3,3,2.26,3.16,3.40
22.02.2020,2019,Brentford,Blackburn,2,2,1.59,3.92,5.92
22.02.2020,2019,Bristol City,West Brom,0,3,3.81,3.74,1.91
22.02.2020,2019,Charlton,Luton,3,1,2.20,3.25,3.42
22.02.2020,2019,Leeds,Reading,1,0,1.31,5.41,9.63
22.02.2020,2019,Nottingham,QPR,0,0,2.02,3.60,3.55
22.02.2020,2019,Preston,Hull,2,1,1.65,3.87,5.28
22.02.2020,2019,Stoke,Cardiff,2,0,2.15,3.14,3.71
22.02.2020,2019,Swansea,Huddersfield,3,1,2.12,3.29,3.59
22.02.2020,2019,Wigan,Millwall,1,0,2.77,2.96,2.81
21.02.2020,2019,Derby,Fulham,1,1,2.85,3.23,2.53
15.02.2020,2019,Birmingham,Brentford,1,1,3.72,3.34,2.05
15.02.2020,2019,Cardiff,Wigan,2,2,1.87,3.41,4.44
15.02.2020,2019,Charlton,Blackburn,0,2,2.91,3.11,2.57
15.02.2020,2019,Derby,Huddersfield,1,1,2.05,3.28,3.82
15.02.2020,2019,Fulham,Barnsley,0,3,1.48,4.40,6.45
15.02.2020,2019,Leeds,Bristol City,1,0,1.28,5.75,10.08
15.02.2020,2019,Middlesbrough,Luton,0,1,1.57,4.15,5.76
15.02.2020,2019,Preston,Millwall,0,1,2.18,3.07,3.69
15.02.2020,2019,QPR,Stoke,4,2,2.62,3.16,2.79
15.02.2020,2019,Sheffield Wed,Reading,0,3,2.11,3.23,3.70
15.02.2020,2019,West Brom,Nottingham,2,2,1.68,3.84,5.02
14.02.2020,2019,Hull,Swansea,4,4,3.07,3.41,2.30
12.02.2020,2019,Bristol City,Derby,3,2,2.38,3.34,2.99
12.02.2020,2019,Huddersfield,Cardiff,0,3,2.34,3.15,3.25
12.02.2020,2019,Luton,Sheffield Wed,1,0,3.36,3.43,2.15
12.02.2020,2019,Millwall,Fulham,1,1,3.13,3.16,2.38
12.02.2020,2019,Reading,West Brom,1,2,3.83,3.41,2.00
12.02.2020,2019,Stoke,Preston,0,2,2.20,3.10,3.62
11.02.2020,2019,Barnsley,Birmingham,0,1,2.56,3.44,2.67
11.02.2020,2019,Blackburn,Hull,3,0,1.69,3.80,5.00
11.02.2020,2019,Brentford,Leeds,1,1,2.47,3.39,2.79
11.02.2020,2019,Nottingham,Charlton,0,1,1.76,3.46,5.01
11.02.2020,2019,Swansea,QPR,0,0,1.93,3.66,3.78
11.02.2020,2019,Wigan,Middlesbrough,2,2,2.53,3.14,2.91
09.02.2020,2019,Millwall,West Brom,0,2,2.81,3.06,2.69
08.02.2020,2019,Barnsley,Sheffield Wed,1,1,2.74,3.35,2.56
08.02.2020,2019,Blackburn,Fulham,0,1,2.84,3.19,2.57
08.02.2020,2019,Brentford,Middlesbrough,3,2,1.51,4.18,6.54
08.02.2020,2019,Huddersfield,QPR,2,0,2.26,3.30,3.24
08.02.2020,2019,Luton,Cardiff,0,1,3.06,3.45,2.28
08.02.2020,2019,Nottingham,Leeds,2,0,4.19,3.68,1.84
08.02.2020,2019,Reading,Hull,1,1,1.81,3.72,4.31
08.02.2020,2019,Stoke,Charlton,3,1,1.65,3.66,5.74
08.02.2020,2019,Swansea,Derby,2,3,2.06,3.46,3.60
08.02.2020,2019,Wigan,Preston,1,2,2.81,3.11,2.66
07.02.2020,2019,Bristol City,Birmingham,1,3,2.22,3.34,3.25
01.02.2020,2019,Birmingham,Nottingham,2,1,2.64,3.17,2.78
01.02.2020,2019,Charlton,Barnsley,2,1,2.68,3.46,2.55
01.02.2020,2019,Fulham,Huddersfield,3,2,1.59,4.01,5.66
01.02.2020,2019,Hull,Brentford,1,5,4.72,3.76,1.73
01.02.2020,2019,Leeds,Wigan,0,1,1.32,5.23,9.04
01.02.2020,2019,Middlesbrough,Blackburn,1,1,2.36,3.27,3.09
01.02.2020,2019,Preston,Swansea,1,1,2.04,3.43,3.68
01.02.2020,2019,QPR,Bristol City,0,1,2.04,3.60,3.51
01.02.2020,2019,Sheffield Wed,Millwall,0,0,2.23,3.06,3.60
01.02.2020,2019,West Brom,Luton,2,0,1.35,5.18,8.23
31.01.2020,2019,Cardiff,Reading,1,1,2.15,3.29,3.48
31.01.2020,2019,Derby,Stoke,4,0,3.03,3.04,2.52
28.01.2020,2019,Blackburn,QPR,2,1,1.98,3.54,3.74
28.01.2020,2019,Brentford,Nottingham,0,1,1.66,3.74,5.50
28.01.2020,2019,Cardiff,West Brom,2,1,2.97,3.18,2.48
28.01.2020,2019,Hull,Huddersfield,1,2,2.19,3.29,3.41
28.01.2020,2019,Leeds,Millwall,3,2,1.53,3.90,6.84
28.01.2020,2019,Luton,Derby,3,2,3.09,3.50,2.24
28.01.2020,2019,Reading,Bristol City,0,1,2.22,3.38,3.23
28.01.2020,2019,Wigan,Sheffield Wed,2,1,2.80,3.08,2.68
25.01.2020,2019,Stoke,Swansea,2,0,2.03,3.36,3.78
22.01.2020,2019,Charlton,Fulham,0,0,4.56,3.64,1.78
22.01.2020,2019,Nottingham,Reading,1,1,1.96,3.44,3.96
21.01.2020,2019,Barnsley,Preston,0,3,2.52,3.44,2.72
21.01.2020,2019,Middlesbrough,Birmingham,1,1,2.07,3.38,3.62
20.01.2020,2019,West Brom,Stoke,0,1,2.02,3.28,3.88
19.01.2020,2019,Nottingham,Luton,3,1,1.55,4.26,5.68
18.01.2020,2019,Birmingham,Cardiff,1,1,2.21,3.35,3.29
18.01.2020,2019,Bristol City,Barnsley,1,0,2.17,3.53,3.23
18.01.2020,2019,Derby,Hull,1,0,2.28,3.42,3.10
18.01.2020,2019,Huddersfield,Brentford,0,0,4.25,3.35,1.92
18.01.2020,2019,Millwall,Reading,2,0,2.23,3.08,3.55
18.01.2020,2019,Preston,Charlton,2,1,1.48,4.33,6.64
18.01.2020,2019,QPR,Leeds,1,0,4.77,4.36,1.62
18.01.2020,2019,Sheffield Wed,Blackburn,0,5,1.93,3.34,4.24
18.01.2020,2019,Swansea,Wigan,2,1,2.02,3.35,3.83
17.01.2020,2019,Fulham,Middlesbrough,1,0,1.84,3.60,4.31
12.01.2020,2019,Cardiff,Swansea,0,0,2.47,3.30,2.87
11.01.2020,2019,Barnsley,Huddersfield,2,1,2.16,3.51,3.26
11.01.2020,2019,Blackburn,Preston,1,1,2.62,3.18,2.78
11.01.2020,2019,Brentford,QPR,3,1,1.59,4.24,5.20
11.01.2020,2019,Charlton,West Brom,2,2,5.47,4.07,1.59
11.01.2020,2019,Hull,Fulham,0,1,2.38,3.55,2.84
11.01.2020,2019,Leeds,Sheffield Wed,0,2,1.56,3.96,6.20
11.01.2020,2019,Luton,Birmingham,1,2,2.89,3.53,2.35
11.01.2020,2019,Middlesbrough,Derby,2,2,2.15,3.32,3.48
11.01.2020,2019,Reading,Nottingham,1,1,2.42,3.22,3.03
11.01.2020,2019,Stoke,Millwall,0,0,2.14,3.07,3.84
11.01.2020,2019,Wigan,Bristol City,0,2,2.14,3.31,3.51
02.01.2020,2019,Derby,Barnsley,2,1,2.30,3.49,2.99
02.01.2020,2019,Swansea,Charlton,1,0,1.44,4.59,6.83
01.01.2020,2019,Birmingham,Wigan,2,3,2.18,3.24,3.46
01.01.2020,2019,Bristol City,Brentford,0,4,3.44,3.32,2.16
01.01.2020,2019,Fulham,Reading,1,2,1.78,3.73,4.45
01.01.2020,2019,Huddersfield,Stoke,2,5,2.82,3.00,2.74
01.01.2020,2019,Millwall,Luton,3,1,1.68,3.72,5.17
01.01.2020,2019,Nottingham,Blackburn,3,2,2.03,3.34,3.82
01.01.2020,2019,Preston,Middlesbrough,0,2,1.96,3.36,4.06
01.01.2020,2019,QPR,Cardiff,6,1,2.13,3.62,3.24
01.01.2020,2019,Sheffield Wed,Hull,0,1,1.97,3.48,3.88
01.01.2020,2019,West Brom,Leeds,1,1,2.98,3.45,2.32
30.12.2019,2019,Derby,Charlton,2,1,1.82,3.54,4.51
29.12.2019,2019,Birmingham,Leeds,4,5,5.12,3.74,1.70
29.12.2019,2019,Bristol City,Luton,3,0,1.79,3.88,4.27
29.12.2019,2019,Fulham,Stoke,1,0,2.06,3.43,3.61
29.12.2019,2019,Huddersfield,Blackburn,2,1,2.48,3.18,3.00
29.12.2019,2019,Millwall,Brentford,1,0,3.82,3.23,2.08
29.12.2019,2019,Nottingham,Wigan,1,0,1.84,3.46,4.60
29.12.2019,2019,Preston,Reading,0,2,1.94,3.49,4.00
29.12.2019,2019,QPR,Hull,1,2,2.43,3.66,2.71
29.12.2019,2019,Sheffield Wed,Cardiff,1,2,1.84,3.59,4.35
29.12.2019,2019,Swansea,Barnsley,0,0,1.90,3.88,3.75
29.12.2019,2019,West Brom,Middlesbrough,0,2,1.64,3.95,5.23
26.12.2019,2019,Barnsley,West Brom,1,1,3.55,3.76,1.97
26.12.2019,2019,Blackburn,Birmingham,1,1,2.21,3.25,3.39
26.12.2019,2019,Brentford,Swansea,3,1,1.61,4.04,5.33
26.12.2019,2019,Cardiff,Millwall,1,1,2.40,3.20,3.08
26.12.2019,2019,Charlton,Bristol City,3,2,2.97,3.36,2.38
26.12.2019,2019,Hull,Nottingham,0,2,2.04,3.53,3.57
26.12.2019,2019,Leeds,Preston,1,1,1.43,4.50,7.67
26.12.2019,2019,Luton,Fulham,3,3,4.50,4.05,1.71
26.12.2019,2019,Middlesbrough,Huddersfield,1,0,2.34,3.16,3.26
26.12.2019,2019,Reading,QPR,1,0,2.41,3.52,2.83
26.12.2019,2019,Stoke,Sheffield Wed,3,2,2.89,3.08,2.63
26.12.2019,2019,Wigan,Derby,1,1,2.43,3.23,3.01
23.12.2019,2019,Blackburn,Wigan,0,0,1.78,3.71,4.47
22.12.2019,2019,Sheffield Wed,Bristol City,1,0,1.71,3.78,4.84
21.12.2019,2019,Cardiff,Preston,0,0,2.36,3.29,3.07
21.12.2019,2019,Fulham,Leeds,2,1,3.44,3.77,2.01
21.12.2019,2019,Huddersfield,Nottingham,2,1,2.55,3.02,3.03
21.12.2019,2019,Hull,Birmingham,3,0,1.95,3.54,3.90
21.12.2019,2019,Luton,Swansea,0,1,3.15,3.59,2.19
21.12.2019,2019,Millwall,Barnsley,1,2,1.94,3.51,3.92
21.12.2019,2019,QPR,Charlton,2,2,1.61,4.20,5.16
21.12.2019,2019,Reading,Derby,3,0,2.09,3.36,3.60
21.12.2019,2019,West Brom,Brentford,1,1,2.25,3.24,3.31
20.12.2019,2019,Middlesbrough,Stoke,2,1,2.95,3.11,2.53
14.12.2019,2019,Barnsley,QPR,5,3,2.60,3.69,2.51
14.12.2019,2019,Birmingham,West Brom,2,3,4.18,3.69,1.84
14.12.2019,2019,Brentford,Fulham,1,0,2.02,3.51,3.64
14.12.2019,2019,Bristol City,Blackburn,0,2,2.17,3.40,3.35
14.12.2019,2019,Derby,Millwall,0,1,2.48,3.17,2.97
14.12.2019,2019,Leeds,Cardiff,3,3,1.34,5.05,9.05
14.12.2019,2019,Nottingham,Sheffield Wed,0,4,2.63,3.15,2.80
14.12.2019,2019,Preston,Luton,2,1,1.56,4.31,5.49
14.12.2019,2019,Stoke,Reading,0,0,1.92,3.43,4.16
14.12.2019,2019,Swansea,Middlesbrough,3,1,1.83,3.69,4.27
14.12.2019,2019,Wigan,Huddersfield,1,1,2.52,3.19,2.90
13.12.2019,2019,Charlton,Hull,2,2,3.87,3.66,1.92
11.12.2019,2019,Barnsley,Reading,1,1,2.45,3.39,2.85
11.12.2019,2019,Birmingham,QPR,0,2,2.36,3.43,2.94
11.12.2019,2019,Brentford,Cardiff,2,1,1.57,4.12,5.77
11.12.2019,2019,Derby,Sheffield Wed,1,1,3.06,3.31,2.36
11.12.2019,2019,Swansea,Blackburn,1,1,2.21,3.39,3.27
11.12.2019,2019,Wigan,West Brom,1,1,4.91,4.02,1.66
10.12.2019,2019,Bristol City,Millwall,1,2,2.22,3.29,3.34
10.12.2019,2019,Charlton,Huddersfield,0,1,2.59,3.23,2.80
10.12.2019,2019,Leeds,Hull,2,0,1.39,4.83,7.69
10.12.2019,2019,Nottingham,Middlesbrough,1,1,1.76,3.67,4.72
10.12.2019,2019,Preston,Fulham,2,1,2.79,3.45,2.46
10.12.2019,2019,Stoke,Luton,3,0,1.70,3.86,4.90
08.12.2019,2019,West Brom,Swansea,5,1,1.55,4.24,5.70
07.12.2019,2019,Blackburn,Derby,1,0,1.94,3.55,3.91
07.12.2019,2019,Cardiff,Barnsley,3,2,1.77,3.82,4.37
07.12.2019,2019,Fulham,Bristol City,1,2,1.64,4.10,5.05
07.12.2019,2019,Huddersfield,Leeds,0,2,5.96,4.00,1.57
07.12.2019,2019,Hull,Stoke,2,1,2.52,3.30,2.82
07.12.2019,2019,Luton,Wigan,2,1,2.47,3.41,2.82
07.12.2019,2019,Middlesbrough,Charlton,1,0,1.88,3.67,4.03
07.12.2019,2019,QPR,Preston,2,0,2.12,3.70,3.22
07.12.2019,2019,Reading,Birmingham,2,3,2.01,3.51,3.70
07.12.2019,2019,Sheffield Wed,Brentford,2,1,2.55,3.21,2.84
06.12.2019,2019,Millwall,Nottingham,2,2,2.44,3.00,3.21
02.12.2019,2019,Preston,West Brom,0,1,4.06,3.79,1.84
30.11.2019,2019,Barnsley,Hull,3,1,2.86,3.69,2.30
30.11.2019,2019,Birmingham,Millwall,1,1,2.32,3.15,3.29
30.11.2019,2019,Brentford,Luton,7,0,1.50,4.34,6.34
30.11.2019,2019,Bristol City,Huddersfield,5,2,2.30,3.19,3.28
30.11.2019,2019,Charlton,Sheffield Wed,1,3,4.03,3.60,1.90
30.11.2019,2019,Derby,QPR,1,1,2.22,3.52,3.13
30.11.2019,2019,Leeds,Middlesbrough,4,0,1.26,5.74,11.91
30.11.2019,2019,Nottingham,Cardiff,0,1,2.13,3.32,3.52
30.11.2019,2019,Stoke,Blackburn,1,2,1.92,3.39,4.22
30.11.2019,2019,Wigan,Reading,1,3,2.55,3.21,2.86
29.11.2019,2019,Swansea,Fulham,1,2,2.63,3.51,2.56
27.11.2019,2019,Blackburn,Brentford,1,0,3.10,3.24,2.36
27.11.2019,2019,Hull,Preston,4,0,2.48,3.39,2.81
27.11.2019,2019,Middlesbrough,Barnsley,1,0,2.19,3.63,3.09
27.11.2019,2019,QPR,Nottingham,0,4,2.25,3.53,3.07
27.11.2019,2019,Sheffield Wed,Birmingham,1,1,1.87,3.48,4.32
27.11.2019,2019,West Brom,Bristol City,4,1,1.53,4.31,5.93
26.11.2019,2019,Cardiff,Stoke,1,0,2.34,3.18,3.21
26.11.2019,2019,Fulham,Derby,3,0,1.61,4.08,5.37
26.11.2019,2019,Huddersfield,Swansea,1,1,2.70,3.26,2.65
26.11.2019,2019,Luton,Charlton,2,1,2.05,3.61,3.45
26.11.2019,2019,Millwall,Wigan,2,2,1.94,3.30,4.28
26.11.2019,2019,Reading,Leeds,0,1,4.74,3.80,1.72
24.11.2019,2019,Middlesbrough,Hull,2,2,2.33,3.46,3.00
23.11.2019,2019,Blackburn,Barnsley,3,2,1.76,3.83,4.44
23.11.2019,2019,Brentford,Reading,1,0,1.88,3.46,4.32
23.11.2019,2019,Bristol City,Nottingham,0,0,2.32,3.32,3.12
23.11.2019,2019,Charlton,Cardiff,2,2,2.92,3.30,2.45
23.11.2019,2019,Derby,Preston,1,0,2.84,3.25,2.54
23.11.2019,2019,Huddersfield,Birmingham,1,1,2.74,3.05,2.76
23.11.2019,2019,Luton,Leeds,1,2,5.83,4.30,1.54
23.11.2019,2019,Stoke,Wigan,2,1,1.81,3.43,4.78
23.11.2019,2019,Swansea,Millwall,0,1,1.90,3.54,4.09
23.11.2019,2019,West Brom,Sheffield Wed,2,1,1.95,3.45,3.98
22.11.2019,2019,Fulham,QPR,2,1,1.78,3.83,4.35
10.11.2019,2019,Cardiff,Bristol City,0,1,2.03,3.50,3.64
09.11.2019,2019,Barnsley,Stoke,2,4,2.91,3.23,2.50
09.11.2019,2019,Birmingham,Fulham,0,1,2.79,3.31,2.53
09.11.2019,2019,Hull,West Brom,0,1,3.09,3.61,2.21
09.11.2019,2019,Leeds,Blackburn,2,1,1.42,4.65,7.40
09.11.2019,2019,Millwall,Charlton,2,1,1.98,3.39,3.94
09.11.2019,2019,Nottingham,Derby,1,0,2.11,3.40,3.50
09.11.2019,2019,Preston,Huddersfield,3,1,1.96,3.27,4.21
09.11.2019,2019,QPR,Middlesbrough,2,2,2.04,3.66,3.47
09.11.2019,2019,Reading,Luton,3,0,1.76,3.83,4.48
09.11.2019,2019,Sheffield Wed,Swansea,2,2,2.15,3.34,3.46
09.11.2019,2019,Wigan,Brentford,0,3,3.32,3.30,2.23
04.11.2019,2019,Stoke,West Brom,0,2,2.95,3.27,2.42
03.11.2019,2019,Charlton,Preston,0,1,2.95,3.24,2.46
02.11.2019,2019,Blackburn,Sheffield Wed,2,1,2.49,3.17,2.97
02.11.2019,2019,Brentford,Huddersfield,0,1,1.49,4.24,6.73
