Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
28.09.2002,2002,Alaves,Dep. La Coruna,1,2,2.77,2.92,2.63
28.09.2002,2002,Betis,Barcelona,3,0,3.03,3.05,2.38
28.09.2002,2002,Valladolid,Real Madrid,1,1,4.67,3.47,1.74
22.09.2002,2002,Malaga,Valencia,2,2,2.83,2.95,2.56
22.09.2002,2002,Mallorca,Atl. Madrid,0,4,2.48,3.05,2.95
22.09.2002,2002,Rayo Vallecano,Racing Santander,3,1,2.13,3.18,3.52
22.09.2002,2002,Real Sociedad,Betis,3,3,2.58,3.00,2.82
22.09.2002,2002,Recreativo Huelva,Celta Vigo,0,3,3.20,3.02,2.31
22.09.2002,2002,Sevilla,Ath Bilbao,1,1,2.13,3.22,3.52
22.09.2002,2002,Villarreal,Alaves,0,1,2.35,3.13,3.08
21.09.2002,2002,Barcelona,Espanyol,2,0,1.43,4.23,6.83
21.09.2002,2002,Dep. La Coruna,Valladolid,2,0,1.48,3.87,6.60
21.09.2002,2002,Real Madrid,Osasuna,4,1,1.26,5.60,9.69
15.09.2002,2002,Alaves,Racing Santander,0,1,1.77,3.42,4.63
15.09.2002,2002,Atl. Madrid,Sevilla,1,1,1.78,3.42,4.43
15.09.2002,2002,Celta Vigo,Mallorca,3,1,1.59,3.65,5.80
15.09.2002,2002,Espanyol,Real Sociedad,1,3,2.15,3.13,3.50
15.09.2002,2002,Valladolid,Villarreal,1,0,2.08,3.13,3.58
14.09.2002,2002,Ath Bilbao,Barcelona,0,2,3.13,3.00,2.35
14.09.2002,2002,Malaga,Rayo Vallecano,2,1,1.80,3.35,4.40
14.09.2002,2002,Osasuna,Dep. La Coruna,1,2,3.10,3.03,2.36
14.09.2002,2002,Valencia,Recreativo Huelva,3,0,1.37,4.47,7.63
02.09.2002,2002,Real Madrid,Espanyol,2,0,1.37,4.57,7.43
01.09.2002,2002,Barcelona,Atl. Madrid,2,2,1.50,3.93,6.53
01.09.2002,2002,Dep. La Coruna,Betis,2,4,1.56,3.67,6.03
01.09.2002,2002,Mallorca,Valencia,0,2,2.80,2.90,2.58
01.09.2002,2002,Rayo Vallecano,Alaves,2,2,2.36,3.03,3.03
01.09.2002,2002,Real Sociedad,Ath Bilbao,4,2,2.40,3.03,2.95
01.09.2002,2002,Recreativo Huelva,Malaga,2,3,2.60,2.93,2.77
01.09.2002,2002,Sevilla,Celta Vigo,0,1,2.53,2.97,2.82
01.09.2002,2002,Villarreal,Osasuna,2,2,1.85,3.35,4.23
31.08.2002,2002,Racing Santander,Valladolid,0,1,2.30,3.13,3.13
