Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
03.08.2014,2014,Okayama,Verdy,2,1
03.08.2014,2014,Shonan,Chiba,1,1
03.08.2014,2014,Tochigi,Kamatamare,1,2
03.08.2014,2014,V-Varen Nagasaki,Gifu,0,2
03.08.2014,2014,Yokohama,Toyama,2,0
30.07.2014,2014,Avispa Fukuoka,Shonan,0,0
30.07.2014,2014,Chiba,Montedio Yamagata,2,0
30.07.2014,2014,Gifu,Okayama,2,2
30.07.2014,2014,Iwata,Kamatamare,4,2
30.07.2014,2014,Kusatsu,Giravanz Kitakyushu,0,0
30.07.2014,2014,Mito,V-Varen Nagasaki,0,0
30.07.2014,2014,Oita,Tochigi,2,1
30.07.2014,2014,Sapporo,Yokohama,0,1
30.07.2014,2014,Toyama,Ehime,1,3
30.07.2014,2014,Verdy,Kyoto,1,0
30.07.2014,2014,Yamaga,Kumamoto,2,1
26.07.2014,2014,Chiba,V-Varen Nagasaki,1,1
26.07.2014,2014,Ehime,Sapporo,2,3
26.07.2014,2014,Giravanz Kitakyushu,Oita,1,1
26.07.2014,2014,Kamatamare,Gifu,1,2
26.07.2014,2014,Kumamoto,Mito,2,1
26.07.2014,2014,Kyoto,Avispa Fukuoka,3,1
26.07.2014,2014,Montedio Yamagata,Kusatsu,1,2
26.07.2014,2014,Okayama,Tochigi,3,1
26.07.2014,2014,Shonan,Toyama,2,0
26.07.2014,2014,Yamaga,Verdy,1,1
26.07.2014,2014,Yokohama,Iwata,4,0
20.07.2014,2014,Avispa Fukuoka,Okayama,2,3
20.07.2014,2014,Ehime,Kyoto,0,0
20.07.2014,2014,Gifu,Yokohama,1,2
20.07.2014,2014,Iwata,Verdy,1,2
20.07.2014,2014,Mito,Kusatsu,2,0
20.07.2014,2014,Montedio Yamagata,Giravanz Kitakyushu,1,2
20.07.2014,2014,Sapporo,Oita,1,1
20.07.2014,2014,Shonan,Kumamoto,2,1
20.07.2014,2014,Tochigi,Chiba,0,2
20.07.2014,2014,Toyama,Kamatamare,1,1
20.07.2014,2014,V-Varen Nagasaki,Yamaga,0,2
05.07.2014,2014,Giravanz Kitakyushu,Ehime,0,3
05.07.2014,2014,Kumamoto,Gifu,0,3
05.07.2014,2014,Kusatsu,Shonan,0,1
05.07.2014,2014,Kyoto,Iwata,2,3
05.07.2014,2014,Oita,Chiba,2,4
05.07.2014,2014,Okayama,Kamatamare,2,2
05.07.2014,2014,Tochigi,Toyama,2,1
05.07.2014,2014,Verdy,Montedio Yamagata,1,2
05.07.2014,2014,V-Varen Nagasaki,Sapporo,0,1
05.07.2014,2014,Yamaga,Avispa Fukuoka,2,1
05.07.2014,2014,Yokohama,Mito,1,1
28.06.2014,2014,Avispa Fukuoka,Tochigi,2,0
28.06.2014,2014,Chiba,Yamaga,0,1
28.06.2014,2014,Ehime,Kumamoto,4,0
28.06.2014,2014,Kamatamare,Mito,0,0
28.06.2014,2014,Kusatsu,Oita,2,1
28.06.2014,2014,Kyoto,Okayama,1,1
28.06.2014,2014,Montedio Yamagata,Iwata,0,1
28.06.2014,2014,Sapporo,Gifu,3,2
28.06.2014,2014,Shonan,Giravanz Kitakyushu,2,0
28.06.2014,2014,Toyama,V-Varen Nagasaki,1,0
28.06.2014,2014,Yokohama,Verdy,0,0
21.06.2014,2014,Gifu,V-Varen Nagasaki,1,1
21.06.2014,2014,Giravanz Kitakyushu,Chiba,1,0
21.06.2014,2014,Iwata,Shonan,1,2
21.06.2014,2014,Kamatamare,Montedio Yamagata,0,3
21.06.2014,2014,Kumamoto,Kyoto,1,4
21.06.2014,2014,Mito,Avispa Fukuoka,1,2
21.06.2014,2014,Oita,Ehime,2,2
21.06.2014,2014,Okayama,Yokohama,0,0
21.06.2014,2014,Sapporo,Toyama,2,1
21.06.2014,2014,Verdy,Tochigi,1,1
21.06.2014,2014,Yamaga,Kusatsu,3,1
14.06.2014,2014,Chiba,Kyoto,3,0
14.06.2014,2014,Ehime,Okayama,2,3
14.06.2014,2014,Gifu,Iwata,0,4
14.06.2014,2014,Kusatsu,Kumamoto,1,1
14.06.2014,2014,Shonan,Kamatamare,3,1
14.06.2014,2014,Tochigi,Oita,4,0
14.06.2014,2014,Toyama,Mito,0,3
14.06.2014,2014,Verdy,Avispa Fukuoka,0,5
14.06.2014,2014,V-Varen Nagasaki,Montedio Yamagata,0,0
14.06.2014,2014,Yamaga,Giravanz Kitakyushu,0,1
14.06.2014,2014,Yokohama,Sapporo,2,2
07.06.2014,2014,Avispa Fukuoka,Chiba,1,0
07.06.2014,2014,Ehime,Kusatsu,0,2
07.06.2014,2014,Giravanz Kitakyushu,Kumamoto,1,1
07.06.2014,2014,Iwata,Mito,1,0
07.06.2014,2014,Kamatamare,Sapporo,1,0
07.06.2014,2014,Kyoto,Verdy,1,0
07.06.2014,2014,Montedio Yamagata,Tochigi,6,1
07.06.2014,2014,Oita,Gifu,1,0
07.06.2014,2014,Okayama,Yamaga,0,0
07.06.2014,2014,Toyama,Shonan,0,1
07.06.2014,2014,Yokohama,V-Varen Nagasaki,1,2
01.06.2014,2014,Gifu,Kyoto,2,1
31.05.2014,2014,Chiba,Ehime,1,0
31.05.2014,2014,Giravanz Kitakyushu,Tochigi,0,1
31.05.2014,2014,Iwata,Okayama,1,1
31.05.2014,2014,Kumamoto,Toyama,2,0
31.05.2014,2014,Kusatsu,Yokohama,0,2
31.05.2014,2014,Mito,Yamaga,1,2
31.05.2014,2014,Oita,Montedio Yamagata,1,0
31.05.2014,2014,Sapporo,Avispa Fukuoka,1,1
31.05.2014,2014,Shonan,Verdy,1,0
31.05.2014,2014,V-Varen Nagasaki,Kamatamare,1,1
25.05.2014,2014,Gifu,Giravanz Kitakyushu,1,1
25.05.2014,2014,Sapporo,Mito,4,0
24.05.2014,2014,Avispa Fukuoka,Montedio Yamagata,0,1
24.05.2014,2014,Ehime,Shonan,1,0
24.05.2014,2014,Kamatamare,Toyama,2,1
24.05.2014,2014,Kyoto,Kusatsu,0,3
24.05.2014,2014,Okayama,V-Varen Nagasaki,2,1
24.05.2014,2014,Tochigi,Kumamoto,1,1
24.05.2014,2014,Verdy,Oita,1,1
24.05.2014,2014,Yamaga,Iwata,2,1
24.05.2014,2014,Yokohama,Chiba,0,0
18.05.2014,2014,Chiba,Sapporo,2,0
18.05.2014,2014,Ehime,Kamatamare,2,0
18.05.2014,2014,Giravanz Kitakyushu,Kusatsu,2,1
18.05.2014,2014,Kumamoto,Verdy,0,0
18.05.2014,2014,Mito,Kyoto,5,1
18.05.2014,2014,Montedio Yamagata,Yamaga,0,0
18.05.2014,2014,Oita,Yokohama,1,0
18.05.2014,2014,Okayama,Gifu,2,1
18.05.2014,2014,Shonan,Avispa Fukuoka,2,0
18.05.2014,2014,Toyama,Iwata,0,1
18.05.2014,2014,V-Varen Nagasaki,Tochigi,1,1
12.05.2014,2014,Sapporo,Ehime,0,1
11.05.2014,2014,Avispa Fukuoka,Toyama,2,1
11.05.2014,2014,Iwata,Oita,1,1
11.05.2014,2014,Kumamoto,Shonan,1,3
11.05.2014,2014,Kusatsu,Kamatamare,1,0
11.05.2014,2014,Kyoto,V-Varen Nagasaki,2,0
11.05.2014,2014,Mito,Gifu,3,2
11.05.2014,2014,Montedio Yamagata,Chiba,1,1
11.05.2014,2014,Tochigi,Okayama,0,1
11.05.2014,2014,Verdy,Giravanz Kitakyushu,1,0
11.05.2014,2014,Yamaga,Yokohama,2,0
06.05.2014,2014,Ehime,Iwata,0,1
06.05.2014,2014,Gifu,Chiba,2,2
06.05.2014,2014,Kamatamare,Verdy,0,1
06.05.2014,2014,Kusatsu,Montedio Yamagata,1,1
06.05.2014,2014,Oita,Yamaga,0,2
06.05.2014,2014,Okayama,Avispa Fukuoka,1,1
06.05.2014,2014,Sapporo,Kumamoto,2,2
06.05.2014,2014,Shonan,Tochigi,2,1
06.05.2014,2014,Toyama,Giravanz Kitakyushu,0,2
06.05.2014,2014,V-Varen Nagasaki,Mito,1,1
06.05.2014,2014,Yokohama,Kyoto,0,2
03.05.2014,2014,Avispa Fukuoka,Oita,1,2
03.05.2014,2014,Chiba,Kusatsu,3,2
03.05.2014,2014,Giravanz Kitakyushu,Yokohama,2,1
03.05.2014,2014,Iwata,V-Varen Nagasaki,1,0
03.05.2014,2014,Kumamoto,Okayama,0,0
03.05.2014,2014,Kyoto,Kamatamare,4,1
03.05.2014,2014,Mito,Shonan,0,1
03.05.2014,2014,Montedio Yamagata,Toyama,1,0
03.05.2014,2014,Tochigi,Sapporo,2,1
03.05.2014,2014,Verdy,Gifu,0,1
03.05.2014,2014,Yamaga,Ehime,2,1
29.04.2014,2014,Avispa Fukuoka,Giravanz Kitakyushu,0,1
29.04.2014,2014,Ehime,Tochigi,0,1
29.04.2014,2014,Gifu,Kusatsu,1,0
29.04.2014,2014,Iwata,Chiba,2,0
29.04.2014,2014,Kamatamare,Yokohama,0,1
29.04.2014,2014,Mito,Kumamoto,0,0
29.04.2014,2014,Montedio Yamagata,Okayama,0,2
29.04.2014,2014,Sapporo,Verdy,0,0
29.04.2014,2014,Shonan,Kyoto,3,0
29.04.2014,2014,Toyama,Yamaga,3,2
29.04.2014,2014,V-Varen Nagasaki,Oita,0,0
26.04.2014,2014,Chiba,Kamatamare,1,1
26.04.2014,2014,Giravanz Kitakyushu,Montedio Yamagata,0,1
26.04.2014,2014,Kumamoto,V-Varen Nagasaki,1,1
26.04.2014,2014,Kusatsu,Avispa Fukuoka,1,2
26.04.2014,2014,Kyoto,Ehime,0,0
26.04.2014,2014,Oita,Toyama,3,0
26.04.2014,2014,Okayama,Sapporo,2,0
26.04.2014,2014,Tochigi,Mito,0,1
26.04.2014,2014,Verdy,Iwata,0,1
26.04.2014,2014,Yamaga,Gifu,1,0
26.04.2014,2014,Yokohama,Shonan,1,3
20.04.2014,2014,Gifu,Tochigi,1,3
20.04.2014,2014,Iwata,Yokohama,2,2
20.04.2014,2014,Kamatamare,Avispa Fukuoka,1,1
20.04.2014,2014,Mito,Verdy,1,1
20.04.2014,2014,Montedio Yamagata,Kumamoto,1,2
20.04.2014,2014,Okayama,Giravanz Kitakyushu,0,3
20.04.2014,2014,Sapporo,Kusatsu,1,0
20.04.2014,2014,Shonan,Oita,4,0
20.04.2014,2014,Toyama,Chiba,1,1
20.04.2014,2014,V-Varen Nagasaki,Ehime,2,1
20.04.2014,2014,Yamaga,Kyoto,2,2
13.04.2014,2014,Avispa Fukuoka,V-Varen Nagasaki,2,5
13.04.2014,2014,Chiba,Shonan,0,6
13.04.2014,2014,Ehime,Toyama,4,0
13.04.2014,2014,Giravanz Kitakyushu,Iwata,3,2
13.04.2014,2014,Kumamoto,Kamatamare,4,1
13.04.2014,2014,Kusatsu,Mito,0,1
13.04.2014,2014,Kyoto,Montedio Yamagata,2,2
13.04.2014,2014,Oita,Sapporo,1,0
13.04.2014,2014,Tochigi,Yamaga,1,2
13.04.2014,2014,Verdy,Okayama,0,1
13.04.2014,2014,Yokohama,Gifu,0,1
05.04.2014,2014,Gifu,Avispa Fukuoka,1,2
05.04.2014,2014,Iwata,Kusatsu,2,0
05.04.2014,2014,Kamatamare,Tochigi,0,1
05.04.2014,2014,Mito,Chiba,1,2
05.04.2014,2014,Montedio Yamagata,Ehime,2,0
05.04.2014,2014,Oita,Kyoto,0,3
05.04.2014,2014,Sapporo,Yamaga,1,0
05.04.2014,2014,Shonan,Okayama,2,0
05.04.2014,2014,Toyama,Verdy,0,3
05.04.2014,2014,V-Varen Nagasaki,Giravanz Kitakyushu,1,1
05.04.2014,2014,Yokohama,Kumamoto,0,1
30.03.2014,2014,Avispa Fukuoka,Yokohama,1,0
30.03.2014,2014,Chiba,Kumamoto,3,0
30.03.2014,2014,Ehime,Gifu,0,0
30.03.2014,2014,Giravanz Kitakyushu,Kamatamare,2,1
30.03.2014,2014,Kusatsu,Toyama,2,0
30.03.2014,2014,Kyoto,Sapporo,1,1
30.03.2014,2014,Montedio Yamagata,Mito,0,0
30.03.2014,2014,Okayama,Oita,1,1
30.03.2014,2014,Tochigi,Iwata,0,2
30.03.2014,2014,Verdy,V-Varen Nagasaki,1,5
30.03.2014,2014,Yamaga,Shonan,1,4
22.03.2014,2014,Ehime,Verdy,2,1
22.03.2014,2014,Gifu,Shonan,2,3
22.03.2014,2014,Iwata,Avispa Fukuoka,3,3
22.03.2014,2014,Kamatamare,Yamaga,0,5
22.03.2014,2014,Kumamoto,Oita,1,1
22.03.2014,2014,Mito,Okayama,0,1
22.03.2014,2014,Sapporo,Giravanz Kitakyushu,3,0
22.03.2014,2014,Tochigi,Kusatsu,3,0
22.03.2014,2014,Toyama,Kyoto,1,2
22.03.2014,2014,V-Varen Nagasaki,Chiba,2,1
22.03.2014,2014,Yokohama,Montedio Yamagata,2,1
16.03.2014,2014,Avispa Fukuoka,Ehime,1,1
16.03.2014,2014,Giravanz Kitakyushu,Mito,1,0
16.03.2014,2014,Iwata,Kumamoto,3,1
16.03.2014,2014,Kyoto,Tochigi,0,0
16.03.2014,2014,Montedio Yamagata,Gifu,3,1
16.03.2014,2014,Oita,Kamatamare,1,0
16.03.2014,2014,Okayama,Kusatsu,1,2
16.03.2014,2014,Shonan,Sapporo,2,0
16.03.2014,2014,Toyama,Yokohama,1,2
16.03.2014,2014,Verdy,Chiba,1,1
16.03.2014,2014,Yamaga,V-Varen Nagasaki,0,0
09.03.2014,2014,Avispa Fukuoka,Kyoto,1,0
09.03.2014,2014,Chiba,Okayama,1,0
09.03.2014,2014,Ehime,Mito,0,2
09.03.2014,2014,Gifu,Toyama,3,0
09.03.2014,2014,Kamatamare,Iwata,1,4
09.03.2014,2014,Kumamoto,Yamaga,0,1
09.03.2014,2014,Kusatsu,Verdy,1,0
09.03.2014,2014,Oita,Giravanz Kitakyushu,1,0
09.03.2014,2014,Sapporo,Montedio Yamagata,1,1
09.03.2014,2014,Tochigi,Yokohama,1,1
09.03.2014,2014,V-Varen Nagasaki,Shonan,0,3
02.03.2014,2014,Chiba,Tochigi,0,2
02.03.2014,2014,Gifu,Kamatamare,3,1
02.03.2014,2014,Giravanz Kitakyushu,Kyoto,1,3
02.03.2014,2014,Iwata,Sapporo,0,1
02.03.2014,2014,Kumamoto,Avispa Fukuoka,2,1
02.03.2014,2014,Mito,Oita,2,1
02.03.2014,2014,Okayama,Toyama,0,0
02.03.2014,2014,Shonan,Montedio Yamagata,1,0
02.03.2014,2014,Verdy,Yamaga,1,3
02.03.2014,2014,V-Varen Nagasaki,Kusatsu,2,0
02.03.2014,2014,Yokohama,Ehime,0,0
