Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.11.2021,2021,Burton,Charlton,0,1,2.71,3.29,2.54
13.11.2021,2021,Ipswich,Oxford Utd,0,0,2.15,3.40,3.29
13.11.2021,2021,MK Dons,Cambridge Utd,4,1,1.66,3.71,5.16
13.11.2021,2021,Sheffield Wed,Gillingham,1,1,1.64,3.95,4.94
13.11.2021,2021,Wycombe,Portsmouth,0,1,2.16,3.40,3.26
12.11.2021,2021,Bolton,Crewe,2,0,1.59,4.17,5.13
02.11.2021,2021,Charlton,Rotherham,1,1,3.76,3.55,1.94
02.11.2021,2021,Crewe,Doncaster,1,1,2.20,3.37,3.20
02.11.2021,2021,Morecambe,Cambridge Utd,0,2,2.16,3.38,3.27
02.11.2021,2021,Portsmouth,Cheltenham,1,1,1.74,3.64,4.62
02.11.2021,2021,Fleetwood,Wigan,2,3,3.72,3.27,2.04
02.11.2021,2021,Sheffield Wed,Sunderland,3,0,2.77,3.30,2.50
02.11.2021,2021,Wycombe,Ipswich,1,4,2.41,3.18,3.00
30.10.2021,2021,Cambridge Utd,AFC Wimbledon,1,0,2.74,3.31,2.50
30.10.2021,2021,Charlton,Doncaster,4,0,1.75,3.63,4.61
30.10.2021,2021,Cheltenham,Sheffield Wed,2,2,3.08,3.28,2.30
30.10.2021,2021,Crewe,MK Dons,1,4,3.42,3.59,2.03
30.10.2021,2021,Fleetwood,Wycombe,3,3,3.35,3.16,2.22
30.10.2021,2021,Gillingham,Accrington,0,0,2.39,3.38,2.86
30.10.2021,2021,Lincoln,Shrewsbury,1,1,2.22,3.18,3.37
30.10.2021,2021,Oxford Utd,Morecambe,3,1,1.50,4.38,5.82
30.10.2021,2021,Plymouth,Ipswich,2,1,2.62,3.32,2.60
30.10.2021,2021,Portsmouth,Bolton,1,0,2.07,3.40,3.48
30.10.2021,2021,Rotherham,Sunderland,5,1,2.04,3.45,3.51
30.10.2021,2021,Wigan,Burton,2,0,1.73,3.57,4.88
26.10.2021,2021,Wigan,Lincoln,1,2,1.78,3.51,4.60
26.10.2021,2021,Doncaster,Cambridge Utd,1,1,2.29,3.21,3.16
23.10.2021,2021,Accrington,Portsmouth,2,2,3.14,3.39,2.23
23.10.2021,2021,AFC Wimbledon,Wigan,0,2,3.47,3.31,2.12
23.10.2021,2021,Bolton,Gillingham,2,2,1.68,3.75,5.02
23.10.2021,2021,Burton,Oxford Utd,1,3,2.88,3.27,2.43
23.10.2021,2021,Doncaster,Cheltenham,3,2,2.93,3.08,2.51
23.10.2021,2021,Ipswich,Fleetwood,2,1,1.67,3.80,4.97
23.10.2021,2021,MK Dons,Rotherham,0,3,3.01,3.28,2.34
23.10.2021,2021,Morecambe,Plymouth,1,1,3.54,3.62,1.98
23.10.2021,2021,Sheffield Wed,Lincoln,1,1,1.88,3.54,4.07
23.10.2021,2021,Shrewsbury,Cambridge Utd,4,1,2.11,3.23,3.60
23.10.2021,2021,Sunderland,Charlton,0,1,1.55,4.14,5.59
23.10.2021,2021,Wycombe,Crewe,2,1,1.48,4.30,6.42
19.10.2021,2021,Cambridge Utd,Sheffield Wed,1,1,3.76,3.38,1.99
19.10.2021,2021,Charlton,Accrington,2,3,1.92,3.53,3.88
19.10.2021,2021,Cheltenham,Morecambe,3,1,2.05,3.45,3.54
19.10.2021,2021,Crewe,Sunderland,0,4,4.46,3.72,1.75
19.10.2021,2021,Fleetwood,Burton,0,1,2.12,3.40,3.36
19.10.2021,2021,Gillingham,Doncaster,1,0,2.23,3.17,3.38
19.10.2021,2021,Lincoln,AFC Wimbledon,0,1,2.17,3.36,3.30
19.10.2021,2021,Oxford Utd,Shrewsbury,2,0,1.78,3.54,4.55
19.10.2021,2021,Plymouth,Bolton,3,0,2.04,3.51,3.50
19.10.2021,2021,Portsmouth,Ipswich,0,4,2.31,3.19,3.16
19.10.2021,2021,Rotherham,Wycombe,0,0,1.83,3.62,4.20
19.10.2021,2021,Wigan,MK Dons,1,2,2.11,3.35,3.43
16.10.2021,2021,AFC Wimbledon,Sheffield Wed,2,2,2.91,3.19,2.45
16.10.2021,2021,Bolton,Wigan,0,4,2.90,3.17,2.48
16.10.2021,2021,Cambridge Utd,Ipswich,2,2,3.58,3.31,2.07
16.10.2021,2021,Cheltenham,Accrington,1,0,2.28,3.32,3.09
16.10.2021,2021,Doncaster,Wycombe,0,2,3.93,3.34,1.96
16.10.2021,2021,Fleetwood,Crewe,3,0,2.03,3.45,3.54
16.10.2021,2021,Gillingham,Sunderland,1,2,4.52,3.63,1.76
16.10.2021,2021,Lincoln,Charlton,2,1,2.41,3.26,2.91
16.10.2021,2021,Oxford Utd,Plymouth,1,3,1.93,3.55,3.83
16.10.2021,2021,Rotherham,Portsmouth,4,1,1.78,3.55,4.58
16.10.2021,2021,Shrewsbury,MK Dons,1,0,3.32,3.43,2.13
15.10.2021,2021,Burton,Morecambe,3,2,2.18,3.32,3.27
09.10.2021,2021,Ipswich,Shrewsbury,2,1,1.85,3.35,4.46
09.10.2021,2021,Plymouth,Burton,2,1,2.10,3.47,3.34
09.10.2021,2021,Sheffield Wed,Bolton,1,0,2.31,3.31,3.04
09.10.2021,2021,Wycombe,Gillingham,2,0,1.52,4.16,5.98
02.10.2021,2021,Accrington,Ipswich,2,1,3.58,3.36,2.05
02.10.2021,2021,AFC Wimbledon,Burton,1,1,2.28,3.35,3.07
02.10.2021,2021,Bolton,Shrewsbury,2,1,1.78,3.57,4.53
02.10.2021,2021,Cheltenham,Rotherham,0,2,5.20,3.87,1.64
02.10.2021,2021,Crewe,Cambridge Utd,2,2,2.34,3.31,2.99
02.10.2021,2021,Doncaster,MK Dons,2,1,4.79,3.77,1.70
02.10.2021,2021,Fleetwood,Charlton,1,2,2.47,3.19,2.89
02.10.2021,2021,Gillingham,Wigan,0,2,4.36,3.71,1.77
02.10.2021,2021,Lincoln,Plymouth,2,2,2.18,3.41,3.17
02.10.2021,2021,Portsmouth,Sunderland,4,0,2.64,3.34,2.57
02.10.2021,2021,Sheffield Wed,Oxford Utd,1,2,2.11,3.38,3.39
02.10.2021,2021,Wycombe,Morecambe,4,3,1.61,3.92,5.40
28.09.2021,2021,Burton,Portsmouth,2,1,3.02,3.13,2.42
28.09.2021,2021,Cambridge Utd,Gillingham,0,2,1.98,3.47,3.70
28.09.2021,2021,Charlton,Bolton,1,4,2.95,3.28,2.38
28.09.2021,2021,Ipswich,Doncaster,6,0,1.62,3.71,5.74
28.09.2021,2021,MK Dons,Fleetwood,3,3,1.66,3.79,5.08
28.09.2021,2021,Morecambe,Lincoln,2,0,3.05,3.31,2.30
28.09.2021,2021,Oxford Utd,Accrington,5,1,1.83,3.74,4.05
28.09.2021,2021,Plymouth,Crewe,1,1,1.81,3.68,4.19
28.09.2021,2021,Rotherham,AFC Wimbledon,3,0,1.54,4.11,5.88
28.09.2021,2021,Shrewsbury,Wycombe,1,2,3.53,3.19,2.14
28.09.2021,2021,Sunderland,Cheltenham,5,0,1.57,4.01,5.70
28.09.2021,2021,Wigan,Sheffield Wed,1,2,2.18,3.21,3.42
25.09.2021,2021,Burton,Lincoln,1,2,2.50,3.31,2.75
25.09.2021,2021,Cambridge Utd,Fleetwood,2,2,2.92,3.21,2.42
25.09.2021,2021,Charlton,Portsmouth,2,2,2.75,3.16,2.61
25.09.2021,2021,Ipswich,Sheffield Wed,1,1,2.86,3.11,2.55
25.09.2021,2021,MK Dons,Wycombe,1,0,2.28,3.37,3.05
25.09.2021,2021,Morecambe,Accrington,3,3,2.47,3.31,2.79
25.09.2021,2021,Oxford Utd,Gillingham,1,1,1.58,4.04,5.51
25.09.2021,2021,Plymouth,Doncaster,2,1,1.70,3.81,4.69
25.09.2021,2021,Rotherham,Crewe,1,1,1.54,4.21,5.78
25.09.2021,2021,Shrewsbury,AFC Wimbledon,2,1,2.56,3.21,2.75
25.09.2021,2021,Sunderland,Bolton,1,0,1.88,3.64,3.92
25.09.2021,2021,Wigan,Cheltenham,2,0,1.74,3.63,4.74
21.09.2021,2021,Crewe,Morecambe,1,3,2.09,3.32,3.53
21.09.2021,2021,Gillingham,Charlton,1,1,3.08,3.22,2.33
21.09.2021,2021,Portsmouth,Plymouth,2,2,1.98,3.42,3.79
18.09.2021,2021,Accrington,Wigan,1,4,3.16,3.25,2.27
18.09.2021,2021,AFC Wimbledon,Plymouth,0,1,2.36,3.29,2.97
18.09.2021,2021,Bolton,Rotherham,0,2,2.88,3.27,2.44
18.09.2021,2021,Cheltenham,Oxford Utd,1,0,2.74,3.23,2.58
18.09.2021,2021,Crewe,Burton,2,0,2.40,3.23,2.96
18.09.2021,2021,Doncaster,Morecambe,1,0,2.28,3.29,3.13
18.09.2021,2021,Fleetwood,Sunderland,2,2,3.71,3.19,2.08
18.09.2021,2021,Gillingham,MK Dons,1,4,3.25,3.58,2.10
18.09.2021,2021,Lincoln,Ipswich,0,1,2.24,3.33,3.15
18.09.2021,2021,Portsmouth,Cambridge Utd,1,2,1.59,3.94,5.68
18.09.2021,2021,Sheffield Wed,Shrewsbury,1,1,1.76,3.37,5.03
18.09.2021,2021,Wycombe,Charlton,2,1,1.91,3.50,3.94
14.09.2021,2021,Lincoln,Rotherham,1,1,2.95,3.32,2.36
11.09.2021,2021,Burton,Gillingham,1,1,2.12,3.34,3.42
11.09.2021,2021,Cambridge Utd,Lincoln,1,5,3.31,3.39,2.14
11.09.2021,2021,Charlton,Cheltenham,1,2,2.02,3.28,3.80
11.09.2021,2021,Ipswich,Bolton,2,5,2.21,3.25,3.31
11.09.2021,2021,MK Dons,Portsmouth,1,0,2.45,3.21,2.90
11.09.2021,2021,Morecambe,AFC Wimbledon,3,4,2.95,3.29,2.39
11.09.2021,2021,Oxford Utd,Wycombe,0,0,2.33,3.40,2.94
11.09.2021,2021,Plymouth,Sheffield Wed,3,0,3.09,3.29,2.29
11.09.2021,2021,Rotherham,Fleetwood,2,4,1.65,3.67,5.45
11.09.2021,2021,Shrewsbury,Crewe,1,1,2.34,3.15,3.14
11.09.2021,2021,Sunderland,Accrington,2,1,1.73,3.62,4.81
11.09.2021,2021,Wigan,Doncaster,2,1,1.59,3.87,5.74
06.09.2021,2021,Bolton,Burton,0,0,2.15,3.43,3.20
04.09.2021,2021,Accrington,Shrewsbury,1,0,2.11,3.30,3.48
04.09.2021,2021,AFC Wimbledon,Oxford Utd,3,1,2.82,3.26,2.49
04.09.2021,2021,Cheltenham,MK Dons,1,1,2.24,3.32,3.16
28.08.2021,2021,Cambridge Utd,Bolton,1,0,2.95,3.35,2.35
28.08.2021,2021,Charlton,Crewe,2,0,1.91,3.47,4.00
28.08.2021,2021,Ipswich,AFC Wimbledon,2,2,1.95,3.38,3.94
28.08.2021,2021,MK Dons,Accrington,2,0,1.93,3.66,3.66
28.08.2021,2021,Morecambe,Sheffield Wed,1,0,4.48,3.36,1.85
28.08.2021,2021,Oxford Utd,Lincoln,3,1,1.97,3.53,3.67
28.08.2021,2021,Plymouth,Fleetwood,1,1,2.15,3.34,3.37
28.08.2021,2021,Rotherham,Doncaster,2,0,1.51,4.11,6.45
28.08.2021,2021,Shrewsbury,Gillingham,2,1,2.25,3.17,3.32
28.08.2021,2021,Sunderland,Wycombe,3,1,1.87,3.49,4.16
28.08.2021,2021,Wigan,Portsmouth,1,0,2.42,3.20,2.98
27.08.2021,2021,Burton,Cheltenham,1,1,2.67,3.14,2.68
21.08.2021,2021,Bolton,Oxford Utd,2,1,2.57,3.40,2.62
21.08.2021,2021,Cambridge Utd,Burton,3,0,2.94,3.18,2.44
21.08.2021,2021,Charlton,Wigan,0,2,2.47,3.22,2.89
21.08.2021,2021,Crewe,Accrington,0,1,2.45,3.41,2.75
21.08.2021,2021,Doncaster,Portsmouth,0,0,3.35,3.25,2.19
21.08.2021,2021,Fleetwood,Cheltenham,3,2,2.68,2.99,2.79
21.08.2021,2021,Gillingham,Morecambe,2,1,2.44,3.27,2.88
21.08.2021,2021,Ipswich,MK Dons,2,2,1.86,3.56,4.09
21.08.2021,2021,Rotherham,Sheffield Wed,0,2,2.26,3.12,3.31
21.08.2021,2021,Shrewsbury,Plymouth,0,3,2.43,3.21,2.94
21.08.2021,2021,Sunderland,AFC Wimbledon,1,0,1.72,3.61,4.90
21.08.2021,2021,Wycombe,Lincoln,1,0,2.26,3.33,3.13
17.08.2021,2021,Accrington,Doncaster,1,0,1.94,3.53,3.76
17.08.2021,2021,AFC Wimbledon,Gillingham,1,1,2.11,3.18,3.65
17.08.2021,2021,Burton,Sunderland,1,0,3.38,3.20,2.21
17.08.2021,2021,Cheltenham,Ipswich,2,1,2.61,3.08,2.81
17.08.2021,2021,Lincoln,Bolton,0,1,2.02,3.49,3.54
17.08.2021,2021,MK Dons,Charlton,2,1,2.57,3.37,2.65
17.08.2021,2021,Morecambe,Rotherham,0,1,3.66,3.38,2.03
17.08.2021,2021,Oxford Utd,Crewe,1,0,1.71,3.70,4.80
17.08.2021,2021,Plymouth,Cambridge Utd,1,1,1.77,3.67,4.39
17.08.2021,2021,Portsmouth,Shrewsbury,1,0,1.62,3.75,5.51
17.08.2021,2021,Sheffield Wed,Fleetwood,1,0,1.92,3.24,4.29
17.08.2021,2021,Wigan,Wycombe,1,1,2.43,3.25,2.91
14.08.2021,2021,Accrington,Cambridge Utd,2,1,1.80,3.72,4.18
14.08.2021,2021,AFC Wimbledon,Bolton,3,3,2.37,3.36,2.91
14.08.2021,2021,Burton,Ipswich,2,1,2.77,3.17,2.57
14.08.2021,2021,Cheltenham,Wycombe,1,3,2.53,3.07,2.93
14.08.2021,2021,Lincoln,Fleetwood,2,1,2.07,3.26,3.66
14.08.2021,2021,MK Dons,Sunderland,1,2,2.99,3.29,2.35
14.08.2021,2021,Morecambe,Shrewsbury,2,0,2.59,3.11,2.79
14.08.2021,2021,Oxford Utd,Charlton,2,1,2.42,3.07,3.06
14.08.2021,2021,Plymouth,Gillingham,1,0,2.22,3.53,3.04
14.08.2021,2021,Portsmouth,Crewe,2,0,1.80,3.56,4.39
14.08.2021,2021,Sheffield Wed,Doncaster,2,0,1.68,3.68,5.15
14.08.2021,2021,Wigan,Rotherham,1,0,2.88,3.38,2.38
07.08.2021,2021,Bolton,MK Dons,3,3,2.19,3.44,3.17
07.08.2021,2021,Cambridge Utd,Oxford Utd,1,1,3.57,3.43,2.04
07.08.2021,2021,Charlton,Sheffield Wed,0,0,2.51,3.20,2.83
07.08.2021,2021,Crewe,Cheltenham,1,1,2.28,3.07,3.32
07.08.2021,2021,Doncaster,AFC Wimbledon,1,2,2.39,3.31,2.91
07.08.2021,2021,Fleetwood,Portsmouth,0,1,2.91,3.14,2.48
07.08.2021,2021,Gillingham,Lincoln,1,1,2.95,3.20,2.42
07.08.2021,2021,Ipswich,Morecambe,2,2,1.57,3.93,5.81
07.08.2021,2021,Rotherham,Plymouth,2,0,1.62,4.03,5.15
07.08.2021,2021,Shrewsbury,Burton,0,1,2.31,3.17,3.22
07.08.2021,2021,Sunderland,Wigan,2,1,2.15,3.32,3.38
07.08.2021,2021,Wycombe,Accrington,2,1,2.03,3.37,3.67
