Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
15.08.2020,2020,Okayama,Albirex Niigata,1,0,3.06,3.07,2.33
12.08.2020,2020,Albirex Niigata,Renofa Yamaguchi,2,1,1.59,4.09,4.81
12.08.2020,2020,Avispa Fukuoka,Verdy,1,3,2.44,2.94,3.00
12.08.2020,2020,Chiba,Yamaga,3,0,3.31,2.96,2.27
12.08.2020,2020,Ehime,Montedio Yamagata,0,1,2.84,3.02,2.51
12.08.2020,2020,Giravanz Kitakyushu,Kanazawa,2,1,3.42,3.41,2.02
12.08.2020,2020,Kyoto,Mito,2,2,2.48,3.27,2.70
12.08.2020,2020,Machida,Tokushima,0,1,3.94,3.27,1.93
12.08.2020,2020,Omiya Ardija,Iwata,2,2,2.70,2.99,2.65
12.08.2020,2020,Ryukyu,Kofu,1,2,2.06,3.39,3.34
12.08.2020,2020,Tochigi SC,Okayama,2,1,3.04,2.58,2.73
12.08.2020,2020,V-Varen Nagasaki,Kusatsu,3,1,1.72,3.48,4.70
09.08.2020,2020,Machida,Chiba,0,2,2.39,2.86,3.19
09.08.2020,2020,Kusatsu,Giravanz Kitakyushu,1,2,3.86,3.46,1.88
08.08.2020,2020,Albirex Niigata,Omiya Ardija,1,1,3.06,3.06,2.34
08.08.2020,2020,Avispa Fukuoka,Kofu,2,2,2.40,2.91,3.13
08.08.2020,2020,Iwata,Yamaga,2,1,1.63,3.64,5.26
08.08.2020,2020,Kanazawa,Ehime,4,3,1.78,3.58,4.19
08.08.2020,2020,Montedio Yamagata,Kyoto,3,4,3.60,3.07,2.09
08.08.2020,2020,Okayama,Mito,3,1,3.55,3.16,2.07
08.08.2020,2020,Renofa Yamaguchi,Tochigi SC,0,1,2.47,3.14,2.79
08.08.2020,2020,Tokushima,V-Varen Nagasaki,3,1,2.02,3.36,3.49
08.08.2020,2020,Verdy,Ryukyu,0,1,1.86,3.67,3.72
02.08.2020,2020,Chiba,Kusatsu,1,2,1.98,3.22,3.80
02.08.2020,2020,Ehime,Iwata,1,2,4.49,3.68,1.71
02.08.2020,2020,Kofu,Renofa Yamaguchi,1,1,1.78,3.80,3.92
02.08.2020,2020,Kyoto,Machida,1,0,2.12,3.09,3.53
02.08.2020,2020,Yamaga,Giravanz Kitakyushu,1,2,2.72,2.98,2.65
02.08.2020,2020,Mito,Kanazawa,3,2,2.39,3.26,2.81
02.08.2020,2020,Tochigi SC,Albirex Niigata,0,0,3.75,3.17,2.01
02.08.2020,2020,Tokushima,Montedio Yamagata,1,0,2.03,3.08,3.82
02.08.2020,2020,V-Varen Nagasaki,Verdy,0,0,1.95,3.63,3.39
01.08.2020,2020,Okayama,Ryukyu,1,2,1.87,3.50,3.85
29.07.2020,2020,Avispa Fukuoka,Ehime,1,1,1.63,3.53,5.40
29.07.2020,2020,Giravanz Kitakyushu,Tokushima,2,0,3.68,3.41,1.94
29.07.2020,2020,Kanazawa,Omiya Ardija,0,1,2.56,3.06,2.74
29.07.2020,2020,Yamaga,Machida,0,2,2.47,2.90,3.01
29.07.2020,2020,Mito,Kofu,2,2,1.79,3.60,4.13
29.07.2020,2020,Montedio Yamagata,Chiba,0,0,2.42,3.03,2.95
29.07.2020,2020,Okayama,Kyoto,1,1,2.79,2.96,2.59
29.07.2020,2020,Renofa Yamaguchi,V-Varen Nagasaki,1,2,3.63,3.73,1.86
29.07.2020,2020,Ryukyu,Iwata,2,2,3.85,3.65,1.83
29.07.2020,2020,Kusatsu,Tochigi SC,0,1,3.14,2.91,2.38
29.07.2020,2020,Verdy,Albirex Niigata,1,1,2.73,3.32,2.42
26.07.2020,2020,Machida,Tochigi SC,2,0,2.57,2.59,3.26
26.07.2020,2020,Kusatsu,Kanazawa,0,5,4.42,3.46,1.77
25.07.2020,2020,Albirex Niigata,Mito,1,0,2.30,3.36,2.88
25.07.2020,2020,Avispa Fukuoka,Okayama,1,0,1.95,3.04,4.21
25.07.2020,2020,Ehime,Ryukyu,1,1,2.36,3.39,2.75
25.07.2020,2020,Giravanz Kitakyushu,Renofa Yamaguchi,2,0,2.06,3.52,3.24
25.07.2020,2020,Iwata,Tokushima,0,2,2.13,3.35,3.19
25.07.2020,2020,Kofu,Chiba,2,1,2.27,3.11,3.13
25.07.2020,2020,Omiya Ardija,Yamaga,1,0,1.92,3.18,4.09
25.07.2020,2020,Verdy,Montedio Yamagata,0,0,2.71,2.98,2.64
25.07.2020,2020,V-Varen Nagasaki,Kyoto,1,0,2.45,3.14,2.82
19.07.2020,2020,Albirex Niigata,Montedio Yamagata,1,1,1.94,3.38,3.72
19.07.2020,2020,Iwata,Giravanz Kitakyushu,2,0,2.19,3.22,3.20
19.07.2020,2020,Kofu,Omiya Ardija,1,0,2.82,3.04,2.51
19.07.2020,2020,Kyoto,Ehime,2,1,1.62,3.63,5.32
19.07.2020,2020,Yamaga,Kusatsu,2,0,1.62,3.75,5.09
19.07.2020,2020,Mito,Machida,4,0,2.42,2.99,2.99
19.07.2020,2020,Okayama,V-Varen Nagasaki,1,2,3.46,3.18,2.10
19.07.2020,2020,Tochigi SC,Kanazawa,0,1,3.32,2.87,2.32
19.07.2020,2020,Tokushima,Avispa Fukuoka,0,1,2.24,3.24,3.07
18.07.2020,2020,Chiba,Verdy,1,2,2.42,3.20,2.83
18.07.2020,2020,Renofa Yamaguchi,Ryukyu,4,1,2.70,3.58,2.32
15.07.2020,2020,Avispa Fukuoka,Iwata,1,0,3.06,3.16,2.28
15.07.2020,2020,Ehime,Okayama,0,1,2.57,3.04,2.76
15.07.2020,2020,Giravanz Kitakyushu,Kyoto,0,0,3.33,3.21,2.13
15.07.2020,2020,Kanazawa,Chiba,0,2,1.81,3.54,4.05
15.07.2020,2020,Machida,Albirex Niigata,3,3,3.03,2.99,2.39
15.07.2020,2020,Mito,Yamaga,2,2,2.44,2.95,3.00
15.07.2020,2020,Montedio Yamagata,Kusatsu,2,3,1.82,3.37,4.27
15.07.2020,2020,Ryukyu,V-Varen Nagasaki,1,1,4.16,3.90,1.71
15.07.2020,2020,Tochigi SC,Omiya Ardija,1,0,3.99,2.96,2.03
15.07.2020,2020,Tokushima,Renofa Yamaguchi,4,0,1.72,3.80,4.21
15.07.2020,2020,Verdy,Kofu,4,2,2.78,3.20,2.45
11.07.2020,2020,Albirex Niigata,Yamaga,1,0,2.32,3.26,2.92
11.07.2020,2020,Chiba,Tochigi SC,0,1,2.00,3.13,3.86
11.07.2020,2020,Iwata,Renofa Yamaguchi,2,1,1.56,4.08,5.08
11.07.2020,2020,Kofu,Kanazawa,2,1,2.12,3.24,3.32
11.07.2020,2020,Kyoto,Avispa Fukuoka,2,0,1.83,3.38,4.22
11.07.2020,2020,Montedio Yamagata,Mito,1,1,2.52,2.89,2.94
11.07.2020,2020,Omiya Ardija,Verdy,1,0,1.74,3.46,4.59
11.07.2020,2020,Ryukyu,Tokushima,1,3,3.87,3.80,1.79
11.07.2020,2020,Kusatsu,Machida,0,1,3.54,3.06,2.12
11.07.2020,2020,V-Varen Nagasaki,Ehime,2,0,1.84,3.56,3.91
10.07.2020,2020,Okayama,Giravanz Kitakyushu,0,2,2.40,3.02,3.01
05.07.2020,2020,Iwata,Okayama,1,1,2.28,3.02,3.23
05.07.2020,2020,Renofa Yamaguchi,Ehime,0,3,2.66,3.23,2.52
05.07.2020,2020,Tochigi SC,Verdy,1,1,2.73,2.73,2.86
04.07.2020,2020,Albirex Niigata,Kanazawa,3,5,2.27,3.22,3.03
04.07.2020,2020,Avispa Fukuoka,V-Varen Nagasaki,1,2,2.58,3.00,2.77
04.07.2020,2020,Giravanz Kitakyushu,Ryukyu,4,0,2.56,3.18,2.64
04.07.2020,2020,Machida,Montedio Yamagata,0,0,2.94,2.76,2.65
04.07.2020,2020,Yamaga,Kofu,1,1,2.56,3.01,2.79
04.07.2020,2020,Mito,Chiba,0,3,2.11,3.22,3.37
04.07.2020,2020,Omiya Ardija,Kusatsu,2,0,1.49,4.05,6.14
04.07.2020,2020,Tokushima,Kyoto,1,1,2.53,3.23,2.66
28.06.2020,2020,Kyoto,Iwata,2,0,2.80,3.18,2.45
28.06.2020,2020,Ryukyu,Avispa Fukuoka,1,1,3.41,3.40,2.02
27.06.2020,2020,Chiba,Omiya Ardija,0,1,3.13,3.11,2.26
27.06.2020,2020,Ehime,Tokushima,4,3,3.93,3.38,1.88
27.06.2020,2020,Kanazawa,Yamaga,0,0,2.94,2.99,2.45
27.06.2020,2020,Kofu,Albirex Niigata,3,3,2.35,3.10,2.99
27.06.2020,2020,Montedio Yamagata,Tochigi SC,1,0,1.90,3.06,4.34
27.06.2020,2020,Okayama,Renofa Yamaguchi,2,2,2.12,3.19,3.36
27.06.2020,2020,Kusatsu,Mito,1,3,3.99,3.25,1.91
27.06.2020,2020,Verdy,Machida,1,1,3.02,3.17,2.29
27.06.2020,2020,V-Varen Nagasaki,Giravanz Kitakyushu,2,1,2.10,3.18,3.44
23.02.2020,2020,Chiba,Ryukyu,1,0,1.69,3.84,4.35
23.02.2020,2020,Ehime,Yamaga,1,2,3.12,2.87,2.40
23.02.2020,2020,Giravanz Kitakyushu,Avispa Fukuoka,0,1,2.89,3.08,2.43
23.02.2020,2020,Iwata,Montedio Yamagata,2,0,2.06,3.16,3.56
23.02.2020,2020,Machida,Kofu,0,0,3.01,3.05,2.39
23.02.2020,2020,Mito,Omiya Ardija,1,2,3.00,3.07,2.36
23.02.2020,2020,Okayama,Kanazawa,1,0,2.45,3.06,2.89
23.02.2020,2020,Renofa Yamaguchi,Kyoto,1,0,3.04,3.35,2.20
23.02.2020,2020,Kusatsu,Albirex Niigata,0,3,2.89,3.08,2.44
23.02.2020,2020,Tokushima,Verdy,3,0,1.63,3.68,5.12
23.02.2020,2020,V-Varen Nagasaki,Tochigi SC,1,0,2.10,3.11,3.50
