Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
21.08.2004,2004,Fulham,Bolton,2,0,2.17,3.15,3.00
21.08.2004,2004,Liverpool,Manchester City,2,1,1.53,3.51,5.93
21.08.2004,2004,Manchester Utd,Norwich,2,1,1.27,4.70,8.88
21.08.2004,2004,Newcastle,Tottenham,0,1,1.65,3.37,4.82
21.08.2004,2004,Southampton,Blackburn,3,2,2.22,3.15,2.93
15.08.2004,2004,Chelsea,Manchester Utd,1,0,2.02,3.20,3.30
15.08.2004,2004,Everton,Arsenal,1,4,4.76,3.34,1.67
14.08.2004,2004,Aston Villa,Southampton,2,0,1.90,3.19,3.72
14.08.2004,2004,Blackburn,West Brom,1,1,1.78,3.26,4.17
14.08.2004,2004,Bolton,Charlton,4,1,2.19,3.15,3.00
14.08.2004,2004,Manchester City,Fulham,1,1,2.07,3.19,3.19
14.08.2004,2004,Middlesbrough,Newcastle,2,2,2.32,3.16,2.76
14.08.2004,2004,Norwich,Crystal Palace,1,1,2.06,3.16,3.26
14.08.2004,2004,Portsmouth,Birmingham,1,1,2.33,3.18,2.74
14.08.2004,2004,Tottenham,Liverpool,1,1,2.90,3.16,2.25
